122,235,2.050626073069968194046887615
122,257,4.857980995127572289756879318
122,1548,0.3928947666933566486571434413
122,1598,1.214495248781893072439219830
235,122,2.050626073069968194046887615
235,257,0.5126565182674920485117219038
235,1012,0.7626565182674920885545532012
235,1173,3.050626073069968354218212805
235,1548,0.257073386544862438598399953
235,1598,0.2278473414522186882274319572
235,1854,0.1628515080387568698549180129
235,2670,3.050626073069968354218212805
257,122,4.857980995127572289756879318
257,235,0.5126565182674920485117219038
257,677,0.5397756661252858099729865909
257,1548,0.884013225060052459478572743
257,1598,4.857980995127572289756879318
668,1548,0.737772599879763408183247666
668,1598,0.4747798327118239738036587364
677,257,0.5397756661252858099729865909
677,1548,3.536052900240209837914290972
677,1598,1.214495248781893072439219830
1012,235,0.7626565182674920885545532012
1012,1173,6.508867772363969388809116120
1012,1854,4.273018494406415764232928628
1012,2670,6.508867772363969388809116120
1091,1333,1.464495248781893112482051127
1173,235,3.050626073069968354218212805
1173,1012,6.508867772363969388809116120
1173,1548,0.884013225060052459478572743
1173,2670,1.464495248781893112482051127
1333,1091,1.464495248781893112482051127
1333,2355,5.857980995127572449928204508
1548,122,0.3928947666933566486571434413
1548,235,0.257073386544862438598399953
1548,257,0.884013225060052459478572743
1548,668,0.737772599879763408183247666
1548,677,3.536052900240209837914290972
1548,1173,0.884013225060052459478572743
1548,1598,3.536052900240209837914290972
1598,122,1.214495248781893072439219830
1598,235,0.2278473414522186882274319572
1598,257,4.857980995127572289756879318
1598,668,0.4747798327118239738036587364
1598,677,1.214495248781893072439219830
1598,1548,3.536052900240209837914290972
1854,235,0.1628515080387568698549180129
1854,1012,4.273018494406415764232928628
1854,2670,1.068254623601603941058232157
2355,1333,5.857980995127572449928204508
2670,235,3.050626073069968354218212805
2670,1012,6.508867772363969388809116120
2670,1173,1.464495248781893112482051127
2670,1854,1.068254623601603941058232157
