57,1032,0.2618816160794750693708990529
57,2261,1.151215514539715243735926150
89,471,0.4466555063819672322338949639
89,1032,0.3392336361788188860631072202
89,2261,4.604862058158860974943704602
99,471,1.004974889359426272526263669
99,2135,5.604862058158861135115029792
110,2673,4.604862058158860974943704602
122,1840,7.189824558880017180125004910
127,227,4.604862058158860974943704602
127,799,4.604862058158860974943704602
127,1820,3.604862058158861135115029792
127,2690,1.151215514539715243735926150
135,2019,1.547456139720004415159745120
227,127,4.604862058158860974943704602
286,999,0.4655360620977797044773700111
286,1142,6.189824558880017660638980482
286,1264,1.297456139720004375116913823
355,2564,7.189824558880017180125004910
355,2620,1.547456139720004415159745120
383,2219,1.797456139720004295031251228
389,1043,5.604862058158861135115029792
389,2161,0.511651339795428997215967178
389,2438,1.151215514539715243735926150
471,89,0.4466555063819672322338949639
471,99,1.004974889359426272526263669
471,1032,1.356934544715275544252428881
471,2135,5.604862058158861135115029792
471,2261,1.151215514539715243735926150
504,1502,3.604862058158861135115029792
504,1978,0.901215514539715283778757448
504,2375,1.047456139720004335074082525
550,774,1.547456139720004415159745120
550,1634,6.189824558880017660638980482
550,1795,4.604862058158860974943704602
575,740,4.382469636822413404757663588
575,1101,0.540877384888072800977376904
575,2161,1.401215514539715283778757448
575,2438,0.6227624509065401261238921991
575,2677,7.189824558880017180125004910
575,2683,1.297456139720004375116913823
689,1107,4.019899557437705090105054675
689,2201,1.401215514539715283778757448
689,2676,5.604862058158861135115029792
693,1418,3.604862058158861135115029792
693,1533,3.604862058158861135115029792
693,1546,0.901215514539715283778757448
693,2049,3.604862058158861135115029792
693,2635,0.1783180064620956638826338447
693,2673,0.6512155145397152437359261505
740,575,4.382469636822413404757663588
740,1043,0.4219452373445841332862625867
740,1278,0.3758299596469348049540375998
740,1338,4.382469636822413404757663588
740,1795,0.6993767840253142598512595222
740,2161,2.797507136101257039405038089
740,2438,0.6993767840253142598512595222
740,2677,1.095617409205603351189415897
740,2683,0.2647188485358236938429264887
774,550,1.547456139720004415159745120
799,127,4.604862058158860974943704602
893,2019,6.189824558880017660638980482
929,1032,0.735474261359107957379847946
929,2375,6.189824558880017660638980482
962,1684,6.189824558880017660638980482
969,1101,3.282933963271498523101116256
969,1806,1.401215514539715283778757448
969,1867,3.282933963271498523101116256
969,2219,5.604862058158861135115029792
999,286,0.4655360620977797044773700111
999,1142,1.297456139720004375116913823
1032,57,0.2618816160794750693708990529
1032,89,0.3392336361788188860631072202
1032,471,1.356934544715275544252428881
1032,929,0.735474261359107957379847946
1032,1619,0.3268774494929368699465990871
1032,2261,2.941897045436431829519391784
1032,2375,1.941897045436431829519391784
1043,389,5.604862058158861135115029792
1043,740,0.4219452373445841332862625867
1043,2161,1.254974889359426312569094966
1043,2438,4.019899557437705090105054675
1101,575,0.540877384888072800977376904
1101,969,3.282933963271498523101116256
1101,2677,1.216974115998163802199098034
1101,2683,3.867896463992655048625066945
1107,689,4.019899557437705090105054675
1107,1365,1.401215514539715283778757448
1107,2201,5.604862058158861135115029792
1142,286,6.189824558880017660638980482
1142,999,1.297456139720004375116913823
1142,1264,6.189824558880017660638980482
1217,1502,5.604862058158861135115029792
1217,2118,7.189824558880017180125004910
1217,2261,1.547456139720004415159745120
1264,286,1.297456139720004375116913823
1264,1142,6.189824558880017660638980482
1278,740,0.3758299596469348049540375998
1278,1333,1.547456139720004415159745120
1278,1795,4.604862058158860974943704602
1333,1278,1.547456139720004415159745120
1333,1795,5.604862058158861135115029792
1338,740,4.382469636822413404757663588
1338,1341,1.797456139720004295031251228
1341,1338,1.797456139720004295031251228
1365,1107,1.401215514539715283778757448
1365,2201,0.7988693954311130200138894344
1418,693,3.604862058158861135115029792
1418,1546,0.7988693954311130200138894344
1418,2049,1.547456139720004415159745120
1418,2635,1.297456139720004375116913823
1418,2673,4.604862058158860974943704602
1432,1951,7.189824558880017180125004910
1502,504,3.604862058158861135115029792
1502,1217,5.604862058158861135115029792
1502,1978,4.019899557437705090105054675
1502,2118,1.401215514539715283778757448
1502,2261,0.511651339795428997215967178
1502,2461,1.401215514539715283778757448
1520,2375,6.189824558880017660638980482
1533,693,3.604862058158861135115029792
1546,693,0.901215514539715283778757448
1546,1418,0.7988693954311130200138894344
1546,2049,6.189824558880017660638980482
1619,1032,0.3268774494929368699465990871
1619,2375,1.547456139720004415159745120
1634,550,6.189824558880017660638980482
1684,962,6.189824558880017660638980482
1795,550,4.604862058158860974943704602
1795,740,0.6993767840253142598512595222
1795,1278,4.604862058158860974943704602
1795,1333,5.604862058158861135115029792
1806,969,1.401215514539715283778757448
1820,127,3.604862058158861135115029792
1840,122,7.189824558880017180125004910
1854,2645,6.189824558880017660638980482
1867,969,3.282933963271498523101116256
1951,1432,7.189824558880017180125004910
1978,504,0.901215514539715283778757448
1978,1502,4.019899557437705090105054675
1978,2461,0.6227624509065401261238921991
2019,135,1.547456139720004415159745120
2019,893,6.189824558880017660638980482
2049,693,3.604862058158861135115029792
2049,1418,1.547456139720004415159745120
2049,1546,6.189824558880017660638980482
2049,2673,0.4005402286843179039016699769
2118,1217,7.189824558880017180125004910
2118,1502,1.401215514539715283778757448
2135,99,5.604862058158861135115029792
2135,471,5.604862058158861135115029792
2161,389,0.511651339795428997215967178
2161,575,1.401215514539715283778757448
2161,740,2.797507136101257039405038089
2161,1043,1.254974889359426312569094966
2161,2438,4.019899557437705090105054675
2161,2677,0.6227624509065401261238921991
2201,689,1.401215514539715283778757448
2201,1107,5.604862058158861135115029792
2201,1365,0.7988693954311130200138894344
2219,383,1.797456139720004295031251228
2219,969,5.604862058158861135115029792
2261,57,1.151215514539715243735926150
2261,89,4.604862058158860974943704602
2261,471,1.151215514539715243735926150
2261,1032,2.941897045436431829519391784
2261,1217,1.547456139720004415159745120
2261,1502,0.511651339795428997215967178
2375,504,1.047456139720004335074082525
2375,929,6.189824558880017660638980482
2375,1032,1.941897045436431829519391784
2375,1520,6.189824558880017660638980482
2375,1619,1.547456139720004415159745120
2438,389,1.151215514539715243735926150
2438,575,0.6227624509065401261238921991
2438,740,0.6993767840253142598512595222
2438,1043,4.019899557437705090105054675
2438,2161,4.019899557437705090105054675
2461,1502,1.401215514539715283778757448
2461,1978,0.6227624509065401261238921991
2564,355,7.189824558880017180125004910
2620,355,1.547456139720004415159745120
2635,693,0.1783180064620956638826338447
2635,1418,1.297456139720004375116913823
2645,1854,6.189824558880017660638980482
2673,110,4.604862058158860974943704602
2673,693,0.6512155145397152437359261505
2673,1418,4.604862058158860974943704602
2673,2049,0.4005402286843179039016699769
2676,689,5.604862058158861135115029792
2677,575,7.189824558880017180125004910
2677,740,1.095617409205603351189415897
2677,1101,1.216974115998163802199098034
2677,2161,0.6227624509065401261238921991
2677,2683,5.189824558880017500467655291
2683,575,1.297456139720004375116913823
2683,740,0.2647188485358236938429264887
2683,1101,3.867896463992655048625066945
2683,2677,5.189824558880017500467655291
2690,127,1.151215514539715243735926150
