5,562,1.080482023721840693046309682
5,785,4.321928094887362772185238728
5,1389,0.4802142327652625302428043031
5,1474,0.8304820237218405729178157888
5,1778,0.4802142327652625302428043031
5,1974,2.321928094887362451842588346
40,218,0.5804820237218406129606470865
40,565,1.080482023721840693046309682
40,835,4.321928094887362772185238728
40,918,4.321928094887362772185238728
40,1906,0.4802142327652625302428043031
44,246,3.321928094887362291671263155
44,356,3.321928094887362291671263155
44,367,0.4342413985415515616653220095
44,947,0.8304820237218405729178157888
44,1303,0.3691031216541513657412514617
129,197,0.4342413985415515616653220095
129,218,0.8684827970831031233306440190
129,341,0.6842413985415516017081533072
129,857,0.6842413985415516017081533072
129,1184,0.1929961771295784718512542264
129,1267,0.3041072882406896007591792477
129,1350,2.736965594166206406832613229
129,1396,2.736965594166206406832613229
129,1474,2.736965594166206406832613229
129,1521,0.3041072882406896007591792477
129,1778,0.3041072882406896007591792477
129,1974,6.965784284662087355527765038
129,2240,0.3041072882406896007591792477
179,532,0.3691031216541513657412514617
179,791,1.080482023721840693046309682
197,129,0.4342413985415515616653220095
197,1350,0.2579920105430402724269542607
197,1474,0.3304820237218405929392314378
197,1521,0.2579920105430402724269542607
197,1778,2.321928094887362451842588346
197,1974,2.118767328453909440947292737
197,2018,0.4342413985415515616653220095
197,2040,1.321928094887362371756925751
197,2226,2.321928094887362451842588346
197,2235,0.5804820237218406129606470865
197,2299,0.2579920105430402724269542607
203,218,0.5804820237218406129606470865
203,1184,3.321928094887362291671263155
203,1270,1.080482023721840693046309682
203,1474,0.3691031216541513657412514617
203,2018,2.736965594166206406832613229
218,40,0.5804820237218406129606470865
218,129,0.8684827970831031233306440190
218,203,0.5804820237218406129606470865
218,835,2.321928094887362451842588346
218,918,0.2579920105430402724269542607
218,1184,2.321928094887362451842588346
218,1267,2.321928094887362451842588346
218,1350,2.321928094887362451842588346
218,1474,2.321928094887362451842588346
218,1974,0.2937617988638583048348723892
218,2018,0.1111111111111111111111111111
246,44,3.321928094887362291671263155
246,356,1.080482023721840693046309682
246,367,2.736965594166206406832613229
246,947,0.4802142327652625302428043031
341,129,0.6842413985415516017081533072
341,532,0.8304820237218405729178157888
341,791,0.4802142327652625302428043031
341,1396,0.3691031216541513657412514617
341,1974,2.321928094887362451842588346
341,2240,4.321928094887362772185238728
356,44,3.321928094887362291671263155
356,246,1.080482023721840693046309682
356,367,0.3041072882406896007591792477
356,947,4.321928094887362772185238728
356,1303,1.080482023721840693046309682
356,2040,0.3691031216541513657412514617
367,44,0.4342413985415515616653220095
367,246,2.736965594166206406832613229
367,356,0.3041072882406896007591792477
367,756,0.4342413985415515616653220095
532,179,0.3691031216541513657412514617
532,341,0.8304820237218405729178157888
532,791,3.321928094887362291671263155
532,1974,0.1468808994319291524174361946
532,2198,0.8304820237218405729178157888
532,2240,3.321928094887362291671263155
562,5,1.080482023721840693046309682
562,785,4.321928094887362772185238728
562,1389,4.321928094887362772185238728
562,1674,0.3691031216541513657412514617
562,1743,1.080482023721840693046309682
562,1974,0.2579920105430402724269542607
565,40,1.080482023721840693046309682
565,670,1.080482023721840693046309682
565,835,0.4802142327652625302428043031
565,918,4.321928094887362772185238728
565,1906,4.321928094887362772185238728
565,2200,0.4802142327652625302428043031
670,565,1.080482023721840693046309682
670,918,0.4802142327652625302428043031
670,1674,0.8304820237218405729178157888
670,1906,4.321928094887362772185238728
670,2200,4.321928094887362772185238728
756,367,0.4342413985415515616653220095
756,1735,3.321928094887362291671263155
785,5,4.321928094887362772185238728
785,562,4.321928094887362772185238728
785,1389,1.080482023721840693046309682
785,1474,0.3691031216541513657412514617
785,1743,0.4802142327652625302428043031
785,1974,0.5804820237218406129606470865
791,179,1.080482023721840693046309682
791,341,0.4802142327652625302428043031
791,532,3.321928094887362291671263155
791,2198,4.321928094887362772185238728
791,2240,1.080482023721840693046309682
835,40,4.321928094887362772185238728
835,218,2.321928094887362451842588346
835,565,0.4802142327652625302428043031
835,918,1.080482023721840693046309682
857,129,0.6842413985415516017081533072
857,1396,3.321928094887362291671263155
857,1521,4.321928094887362772185238728
857,1974,0.2579920105430402724269542607
857,2018,0.6842413985415516017081533072
857,2040,0.3691031216541513657412514617
918,40,4.321928094887362772185238728
918,218,0.2579920105430402724269542607
918,565,4.321928094887362772185238728
918,670,0.4802142327652625302428043031
918,835,1.080482023721840693046309682
918,1906,1.080482023721840693046309682
947,44,0.8304820237218405729178157888
947,246,0.4802142327652625302428043031
947,356,4.321928094887362772185238728
947,1303,4.321928094887362772185238728
947,2040,0.8304820237218405729178157888
1184,129,0.1929961771295784718512542264
1184,203,3.321928094887362291671263155
1184,218,2.321928094887362451842588346
1184,1270,0.3691031216541513657412514617
