109,198,2.050626073069968194046887615
109,212,4.857980995127572289756879318
109,1306,0.3928947666933566486571434413
109,1350,1.214495248781893072439219830
112,662,1.688055993685259799308616106
112,964,0.5397756661252858099729865909
112,1104,4.857980995127572289756879318
112,1196,1.214495248781893072439219830
140,235,4.857980995127572289756879318
140,785,0.4747798327118239738036587364
140,896,1.214495248781893072439219830
198,109,2.050626073069968194046887615
198,212,0.5126565182674920485117219038
198,213,0.7626565182674920885545532012
198,785,0.616415893087202957173565529
198,814,0.7626565182674920885545532012
198,896,0.2278473414522186882274319572
198,970,3.050626073069968354218212805
198,1270,0.3389584525633298171353569783
198,1306,0.257073386544862438598399953
198,1350,0.2278473414522186882274319572
198,1389,2.050626073069968194046887615
198,1547,0.1628515080387568698549180129
198,1969,1.465663572348811828694262116
198,2191,3.050626073069968354218212805
212,109,4.857980995127572289756879318
212,198,0.5126565182674920485117219038
212,1306,0.884013225060052459478572743
212,1350,4.857980995127572289756879318
213,198,0.7626565182674920885545532012
213,1270,5.857980995127572449928204508
213,1389,3.857980995127572129585554127
213,1902,1.464495248781893112482051127
213,1969,0.4747798327118239738036587364
235,140,4.857980995127572289756879318
235,785,0.8182546236016039811010634548
235,896,3.857980995127572129585554127
235,1969,0.4747798327118239738036587364
313,343,0.650886777236396938880911612
313,601,1.068254623601603941058232157
313,662,0.2986728881872510799136615012
313,786,1.464495248781893112482051127
313,896,4.857980995127572289756879318
313,1402,4.273018494406415764232928628
343,313,0.650886777236396938880911612
343,601,4.273018494406415764232928628
343,1402,1.068254623601603941058232157
343,2170,5.857980995127572449928204508
410,662,1.688055993685259799308616106
533,784,0.2986728881872510799136615012
533,1104,0.2986728881872510799136615012
533,1196,0.6720139984213149298057383778
533,1355,2.688055993685259719222953511
533,1436,0.6720139984213149298057383778
601,313,1.068254623601603941058232157
601,343,4.273018494406415764232928628
601,896,0.3636687216007128804893615354
601,1402,2.688055993685259719222953511
601,2170,1.068254623601603941058232157
662,112,1.688055993685259799308616106
662,313,0.2986728881872510799136615012
662,410,1.688055993685259799308616106
662,784,2.688055993685259719222953511
662,786,2.688055993685259719222953511
662,835,0.6720139984213149298057383778
662,896,0.4220139984213149498271540265
662,985,2.688055993685259719222953511
662,1104,0.6720139984213149298057383778
662,1196,0.2986728881872510799136615012
662,1355,0.2986728881872510799136615012
662,1436,0.6720139984213149298057383778
662,1444,0.6720139984213149298057383778
662,1665,1.688055993685259799308616106
662,2001,2.688055993685259719222953511
756,1151,1.214495248781893072439219830
756,1547,3.273018494406415924404253819
756,1650,0.5397756661252858099729865909
756,1804,4.857980995127572289756879318
784,533,0.2986728881872510799136615012
784,662,2.688055993685259719222953511
784,1355,1.214495248781893072439219830
784,1436,5.857980995127572449928204508
785,140,0.4747798327118239738036587364
785,198,0.616415893087202957173565529
785,235,0.8182546236016039811010634548
785,896,3.273018494406415924404253819
785,1389,0.4286645550141746810650615697
785,1969,2.688055993685259719222953511
786,313,1.464495248781893112482051127
786,662,2.688055993685259719222953511
786,896,4.857980995127572289756879318
786,1402,0.4747798327118239738036587364
814,198,0.7626565182674920885545532012
814,970,6.508867772363969388809116120
814,1547,4.273018494406415764232928628
814,2191,6.508867772363969388809116120
835,662,0.6720139984213149298057383778
896,140,1.214495248781893072439219830
896,198,0.2278473414522186882274319572
896,235,3.857980995127572129585554127
896,313,4.857980995127572289756879318
896,601,0.3636687216007128804893615354
896,662,0.4220139984213149498271540265
896,785,3.273018494406415924404253819
896,786,4.857980995127572289756879318
896,1402,0.8182546236016039811010634548
896,1969,0.8182546236016039811010634548
964,112,0.5397756661252858099729865909
