119,1471,6.209453365628949817016972559
132,138,0.5788281517365499618717385966
132,1492,6.209453365628949817016972559
132,2365,1.552363341407237454254243140
135,939,3.209453365628949977188297750
135,1001,1.156122716226948443001749360
135,1658,0.5788281517365499618717385966
138,132,0.5788281517365499618717385966
138,1492,1.302363341407237414211411842
451,2446,4.209453365628950137359622941
667,1587,5.209453365628949656845647369
668,675,5.209453365628949656845647369
668,898,1.302363341407237414211411842
668,1756,0.9061227162269484029589180628
668,2034,0.4677170406254389041510692157
668,2206,4.209453365628950137359622941
675,668,5.209453365628949656845647369
675,898,0.6899392628476610907796636177
675,1756,4.624490864907793772006997442
675,2034,1.302363341407237414211411842
675,2206,1.302363341407237414211411842
821,881,3.039528364186637406654371943
821,1122,1.156122716226948443001749360
838,2308,3.209453365628949977188297750
881,821,3.039528364186637406654371943
881,1122,4.624490864907793772006997442
881,2308,0.6561227162269484430017493605
898,668,1.302363341407237414211411842
898,675,0.6899392628476610907796636177
898,2206,5.209453365628949656845647369
939,135,3.209453365628949977188297750
939,1001,2.624490864907793772006997442
939,1658,1.158969270921565269540218632
952,1278,6.209453365628949817016972559
1001,135,1.156122716226948443001749360
1001,939,2.624490864907793772006997442
1001,1658,4.530613581134742014794590314
1001,2430,0.5138323183230881968896663824
1019,1866,1.552363341407237454254243140
1122,821,1.156122716226948443001749360
1122,881,4.624490864907793772006997442
1122,2308,0.4677170406254389041510692157
1278,952,6.209453365628949817016972559
1454,1729,5.209453365628949656845647369
1471,119,6.209453365628949817016972559
1492,132,6.209453365628949817016972559
1492,138,1.302363341407237414211411842
1492,2365,6.209453365628949817016972559
1587,667,5.209453365628949656845647369
1658,135,0.5788281517365499618717385966
1658,939,1.158969270921565269540218632
1658,1001,4.530613581134742014794590314
1658,2430,1.302363341407237414211411842
1729,1454,5.209453365628949656845647369
1756,668,0.9061227162269484029589180628
1756,675,4.624490864907793772006997442
1756,2206,0.4027212072119770679817413612
1866,1019,1.552363341407237454254243140
1866,2354,6.209453365628949817016972559
2034,668,0.4677170406254389041510692157
2034,675,1.302363341407237414211411842
2206,668,4.209453365628950137359622941
2206,675,1.302363341407237414211411842
2206,898,5.209453365628949656845647369
2206,1756,0.4027212072119770679817413612
2308,838,3.209453365628949977188297750
2308,881,0.6561227162269484430017493605
2308,1122,0.4677170406254389041510692157
2354,1866,6.209453365628949817016972559
2365,132,1.552363341407237454254243140
2365,1492,6.209453365628949817016972559
2430,1001,0.5138323183230881968896663824
2430,1658,1.302363341407237414211411842
2446,451,4.209453365628950137359622941
