112,562,1.175109929535273071973035075
112,601,1.175109929535273071973035075
112,705,4.700439718141092287892140299
112,946,0.5222710797934546986546822554
112,987,4.700439718141092287892140299
112,2026,0.5222710797934546986546822554
247,662,1.700439718141092207806477704
247,1115,2.700439718141092287892140299
290,533,2.700439718141092287892140299
290,1115,3.700439718141092127720815108
417,533,0.425109929535273051951619426
417,1347,3.700439718141092127720815108
417,1386,3.700439718141092127720815108
417,1709,0.925109929535273031930203777
417,2026,0.4111599686823435697467572342
435,662,0.1239419130466595424996315002
435,835,1.530514716698779797443877088
435,1364,0.778869304354983980634878700
506,533,0.6751099295352730719730350748
506,896,1.175109929535273071973035075
506,1066,0.4111599686823435697467572342
506,1694,4.700439718141092287892140299
506,1758,4.700439718141092287892140299
533,290,2.700439718141092287892140299
533,417,0.425109929535273051951619426
533,506,0.6751099295352730719730350748
533,662,0.1889377464601213564229419671
533,1115,0.425109929535273051951619426
533,1347,0.1889377464601213564229419671
533,1694,0.3000488575712324764324600332
533,1758,2.700439718141092287892140299
533,1817,0.6751099295352730719730350748
549,1444,3.700439718141092127720815108
555,1254,0.778869304354983980634878700
555,1413,1.336269898217616601676961011
555,1436,3.700439718141092127720815108
555,2200,3.700439718141092127720815108
562,112,1.175109929535273071973035075
562,705,0.5222710797934546986546822554
562,835,0.778869304354983980634878700
562,946,4.700439718141092287892140299
562,987,4.700439718141092287892140299
562,1066,0.4111599686823435697467572342
601,112,1.175109929535273071973035075
601,705,4.700439718141092287892140299
601,987,0.5222710797934546986546822554
601,1347,0.4111599686823435697467572342
601,1709,1.175109929535273071973035075
601,2026,4.700439718141092287892140299
662,247,1.700439718141092207806477704
662,435,0.1239419130466595424996315002
662,533,0.1889377464601213564229419671
662,835,1.350219859070546143946070150
662,946,0.3000488575712324764324600332
662,1066,1.700439718141092207806477704
662,1257,0.6751099295352730719730350748
662,1364,2.700439718141092287892140299
662,1817,2.700439718141092287892140299
705,112,4.700439718141092287892140299
705,562,0.5222710797934546986546822554
705,601,4.700439718141092287892140299
705,987,1.175109929535273071973035075
705,1709,0.5222710797934546986546822554
705,2026,1.175109929535273071973035075
835,435,1.530514716698779797443877088
835,562,0.778869304354983980634878700
835,662,1.350219859070546143946070150
835,946,3.115477217419935922539514800
835,987,0.346164135268881769171057200
835,1066,2.115477217419935922539514800
835,1364,3.115477217419935922539514800
835,1570,0.778869304354983980634878700
896,506,1.175109929535273071973035075
896,1066,3.700439718141092127720815108
896,1413,0.5222710797934546986546822554
896,1694,4.700439718141092287892140299
896,1758,0.5222710797934546986546822554
896,2200,1.175109929535273071973035075
922,1469,4.700439718141092287892140299
946,112,0.5222710797934546986546822554
946,562,4.700439718141092287892140299
946,662,0.3000488575712324764324600332
946,835,3.115477217419935922539514800
946,987,1.175109929535273071973035075
