44,410,1.402098443571345641221318261
44,739,4.209453365628950137359622941
44,756,3.209453365628949977188297750
44,785,0.6561227162269484430017493605
44,887,1.052363341407237534339905735
44,1509,0.4677170406254389041510692157
106,1364,6.209453365628949817016972559
109,946,0.4677170406254389041510692157
109,1313,0.4375054367479131461412169232
109,1572,1.887525270741587525345709404
112,116,0.5788281517365499618717385966
112,1387,6.209453365628949817016972559
112,2164,1.552363341407237454254243140
113,835,3.209453365628949977188297750
113,896,1.156122716226948443001749360
113,1529,0.5788281517365499618717385966
116,112,0.5788281517365499618717385966
116,1387,1.302363341407237414211411842
187,2278,2.887525270741587685517034595
246,1171,0.5788281517365499618717385966
246,1393,5.209453365628949656845647369
246,1719,2.887525270741587685517034595
246,1876,5.209453365628949656845647369
246,2069,0.7218813176853969213792586488
295,1350,5.209453365628949656845647369
382,396,4.624490864907793772006997442
382,1507,4.624490864907793772006997442
382,1529,0.4027212072119770679817413612
382,1857,0.9061227162269484029589180628
382,2231,0.9061227162269484029589180628
396,382,4.624490864907793772006997442
396,1507,1.302363341407237414211411842
396,1857,0.4677170406254389041510692157
396,2231,4.209453365628950137359622941
410,44,1.402098443571345641221318261
410,739,0.454283985712547379031420137
410,785,0.3130151047611321684584089498
565,2113,5.209453365628949656845647369
594,800,1.302363341407237414211411842
594,2010,4.209453365628950137359622941
600,800,0.6899392628476610907796636177
600,2010,1.302363341407237414211411842
601,842,4.624490864907793772006997442
739,44,4.209453365628950137359622941
739,410,0.454283985712547379031420137
739,785,3.039528364186637406654371943
739,887,0.5138323183230881968896663824
739,1509,1.156122716226948443001749360
744,1529,1.669955034550036639891415742
744,2214,4.624490864907793772006997442
756,44,3.209453365628949977188297750
781,1876,1.552363341407237454254243140
785,44,0.6561227162269484430017493605
785,410,0.3130151047611321684584089498
785,739,3.039528364186637406654371943
785,1509,4.624490864907793772006997442
800,594,1.302363341407237414211411842
800,600,0.6899392628476610907796636177
800,2010,5.209453365628949656845647369
835,113,3.209453365628949977188297750
835,896,2.624490864907793772006997442
835,1529,1.158969270921565269540218632
842,601,4.624490864907793772006997442
848,946,0.5788281517365499618717385966
848,1176,6.209453365628949817016972559
848,2273,1.552363341407237454254243140
887,44,1.052363341407237534339905735
887,739,0.5138323183230881968896663824
896,113,1.156122716226948443001749360
896,835,2.624490864907793772006997442
896,1529,4.530613581134742014794590314
896,2214,0.5138323183230881968896663824
946,109,0.4677170406254389041510692157
946,848,0.5788281517365499618717385966
946,1096,5.209453365628949656845647369
946,1171,1.302363341407237414211411842
946,1176,1.302363341407237414211411842
946,1313,1.750021746991652584564867693
946,1572,0.471881317685396881336427351
946,2069,0.3208361411935097428352260661
946,2273,5.209453365628949656845647369
1096,946,5.209453365628949656845647369
1096,1171,6.209453365628949817016972559
1096,1719,0.4319472523046208717431510873
1096,1766,1.552363341407237454254243140
1096,2069,0.9718813176853969614220899465
1171,246,0.5788281517365499618717385966
1171,946,1.302363341407237414211411842
1171,1096,6.209453365628949817016972559
1171,1719,0.9718813176853969614220899465
1171,1766,0.6899392628476610907796636177
1171,2069,3.887525270741587845688359786
1176,848,6.209453365628949817016972559
1176,946,1.302363341407237414211411842
1176,1313,0.3055579718879613982849852992
1176,2273,6.209453365628949817016972559
1313,109,0.4375054367479131461412169232
1313,946,1.750021746991652584564867693
1313,1176,0.3055579718879613982849852992
1313,1572,11.00008698796661033825947077
1313,1719,0.3570234130260725331805698368
1313,2069,1.428093652104290132722279347
1313,2218,0.2912648115676240497977066362
1313,2231,1.750021746991652584564867693
1313,2273,0.6875054367479131461412169232
1350,295,5.209453365628949656845647369
1364,106,6.209453365628949817016972559
1379,2249,4.209453365628950137359622941
1387,112,6.209453365628949817016972559
1387,116,1.302363341407237414211411842
1387,2164,6.209453365628949817016972559
1393,246,5.209453365628949656845647369
1393,1719,0.9718813176853969614220899465
1393,2069,0.4319472523046208717431510873
1507,382,4.624490864907793772006997442
1507,396,1.302363341407237414211411842
1507,1529,1.302363341407237414211411842
1507,1857,5.209453365628949656845647369
1507,2231,0.5788281517365499618717385966
1509,44,0.4677170406254389041510692157
1509,739,1.156122716226948443001749360
1509,785,4.624490864907793772006997442
1529,113,0.5788281517365499618717385966
1529,382,0.4027212072119770679817413612
1529,744,1.669955034550036639891415742
1529,835,1.158969270921565269540218632
1529,896,4.530613581134742014794590314
1529,1507,1.302363341407237414211411842
1529,2214,6.511816707036187071057059211
1529,2249,0.3566059295143277752431441944
1572,109,1.887525270741587525345709404
1572,946,0.471881317685396881336427351
1572,1313,11.00008698796661033825947077
1572,1719,0.1739552417615805726209759616
1572,2069,0.3913992939635562883971959135
1572,2231,0.471881317685396881336427351
1572,2273,0.3208361411935097428352260661
1719,246,2.887525270741587685517034595
1719,1096,0.4319472523046208717431510873
1719,1171,0.9718813176853969614220899465
1719,1313,0.3570234130260725331805698368
1719,1393,0.9718813176853969614220899465
1719,1572,0.1739552417615805726209759616
1719,2069,7.775050541483175691376719572
1758,2278,3.887525270741587845688359786
1766,1096,1.552363341407237454254243140
1766,1171,0.6899392628476610907796636177
1857,382,0.9061227162269484029589180628
1857,396,0.4677170406254389041510692157
1857,1507,5.209453365628949656845647369
1876,246,5.209453365628949656845647369
1876,781,1.552363341407237454254243140
2010,594,4.209453365628950137359622941
2010,600,1.302363341407237414211411842
2010,800,5.209453365628949656845647369
2069,246,0.7218813176853969213792586488
2069,946,0.3208361411935097428352260661
2069,1096,0.9718813176853969614220899465
2069,1171,3.887525270741587845688359786
2069,1313,1.428093652104290132722279347
2069,1393,0.4319472523046208717431510873
2069,1572,0.3913992939635562883971959135
2069,1719,7.775050541483175691376719572
2113,565,5.209453365628949656845647369
2164,112,1.552363341407237454254243140
2164,1387,6.209453365628949817016972559
2214,744,4.624490864907793772006997442
2214,896,0.5138323183230881968896663824
2214,1529,6.511816707036187071057059211
2214,2249,1.052363341407237534339905735
2218,1313,0.2912648115676240497977066362
2218,2231,0.4027212072119770679817413612
2231,382,0.9061227162269484029589180628
2231,396,4.209453365628950137359622941
2231,1313,1.750021746991652584564867693
2231,1507,0.5788281517365499618717385966
2231,1572,0.471881317685396881336427351
2231,2218,0.4027212072119770679817413612
2249,1379,4.209453365628950137359622941
2249,1529,0.3566059295143277752431441944
2249,2214,1.052363341407237534339905735
2273,848,1.552363341407237454254243140
2273,946,5.209453365628949656845647369
2273,1176,6.209453365628949817016972559
2273,1313,0.6875054367479131461412169232
2273,1572,0.3208361411935097428352260661
2278,187,2.887525270741587685517034595
2278,1758,3.887525270741587845688359786
