59,80,0.511651339795428997215967178
59,85,4.019899557437705090105054675
59,382,0.820733490817874630775279064
59,713,3.797507136101257199576363280
59,835,0.589233636178818906084522869
59,1119,0.511651339795428997215967178
78,197,7.189824558880017180125004910
78,1500,7.189824558880017180125004910
80,59,0.511651339795428997215967178
80,85,1.151215514539715243735926150
80,382,3.867896463992655048625066945
85,59,4.019899557437705090105054675
85,80,1.151215514539715243735926150
85,382,3.282933963271498523101116256
85,385,1.004974889359426272526263669
85,565,0.2244332841597449744180449216
85,713,0.949376784025314299894090820
85,835,0.1507705049683639493613809868
85,1758,5.604862058158861135115029792
100,2200,1.297456139720004375116913823
109,1535,7.189824558880017180125004910
112,135,0.511651339795428997215967178
112,194,4.604862058158860974943704602
112,650,0.901215514539715283778757448
112,652,4.604862058158860974943704602
112,1521,3.604862058158861135115029792
112,1585,0.511651339795428997215967178
112,2272,1.151215514539715243735926150
115,293,1.797456139720004295031251228
115,985,6.189824558880017660638980482
125,565,0.901215514539715283778757448
125,789,6.189824558880017660638980482
125,1184,0.7988693954311130200138894344
129,489,5.604862058158861135115029792
129,1243,0.6227624509065401261238921991
129,1399,1.401215514539715283778757448
129,1963,5.604862058158861135115029792
135,112,0.511651339795428997215967178
135,650,6.189824558880017660638980482
135,652,1.797456139720004295031251228
194,112,4.604862058158860974943704602
197,78,7.189824558880017180125004910
197,1500,1.797456139720004295031251228
282,448,1.797456139720004295031251228
282,1709,7.189824558880017180125004910
293,115,1.797456139720004295031251228
313,336,0.7988693954311130200138894344
313,484,7.189824558880017180125004910
313,601,1.095617409205603351189415897
313,791,5.604862058158861135115029792
313,1818,1.797456139720004295031251228
315,846,5.604862058158861135115029792
315,1778,0.511651339795428997215967178
315,2001,1.151215514539715243735926150
336,313,0.7988693954311130200138894344
336,484,1.797456139720004295031251228
336,601,4.382469636822413404757663588
382,59,0.820733490817874630775279064
382,80,3.867896463992655048625066945
382,85,3.282933963271498523101116256
382,486,3.867896463992655048625066945
382,565,0.7169741159981637221134354385
382,713,0.2289490602150056614350083602
382,1472,0.2828853743450325107536087332
382,2265,1.216974115998163802199098034
385,85,1.004974889359426272526263669
385,835,1.356934544715275544252428881
385,1758,5.604862058158861135115029792
393,713,0.3758299596469348049540375998
393,835,0.485474261359107957379847946
393,851,6.189824558880017660638980482
393,896,3.867896463992655048625066945
393,992,1.297456139720004375116913823
410,532,3.867896463992655048625066945
410,1267,3.604862058158861135115029792
410,1820,0.901215514539715283778757448
410,1953,1.047456139720004335074082525
448,282,1.797456139720004295031251228
478,601,4.382469636822413404757663588
