54,243,13.32192809488736229167126316
69,341,13.32192809488736229167126316
85,90,13.32192809488736229167126316
85,246,3.33048202372184057291781579
90,85,13.32192809488736229167126316
90,246,13.32192809488736229167126316
106,166,0.8326205059304601432294539475
106,263,13.32192809488736229167126316
106,393,1.480214232765262476852362573
166,106,0.8326205059304601432294539475
166,263,1.480214232765262476852362573
166,393,13.32192809488736229167126316
243,54,13.32192809488736229167126316
246,85,3.33048202372184057291781579
246,90,13.32192809488736229167126316
263,106,13.32192809488736229167126316
263,166,1.480214232765262476852362573
263,393,3.33048202372184057291781579
341,69,13.32192809488736229167126316
393,106,1.480214232765262476852362573
393,166,13.32192809488736229167126316
393,263,3.33048202372184057291781579
