34,126,3.080482023721840612960647088
34,159,12.32192809488736245184258835
34,165,12.32192809488736245184258835
34,352,1.369103121654151383538065372
34,366,3.080482023721840612960647088
34,397,0.7701205059304601532401617719
126,34,3.080482023721840612960647088
126,159,13.32192809488736229167126316
126,352,13.32192809488736229167126316
126,397,3.33048202372184057291781579
129,248,13.32192809488736229167126316
129,341,13.32192809488736229167126316
159,34,12.32192809488736245184258835
159,126,13.32192809488736229167126316
159,352,3.33048202372184057291781579
159,397,1.480214232765262476852362573
165,34,12.32192809488736245184258835
165,366,13.32192809488736229167126316
248,129,13.32192809488736229167126316
248,341,3.33048202372184057291781579
341,129,13.32192809488736229167126316
341,248,3.33048202372184057291781579
352,34,1.369103121654151383538065372
352,126,13.32192809488736229167126316
352,159,3.33048202372184057291781579
352,397,13.32192809488736229167126316
366,34,3.080482023721840612960647088
366,165,13.32192809488736229167126316
397,34,0.7701205059304601532401617719
397,126,3.33048202372184057291781579
397,159,1.480214232765262476852362573
397,352,13.32192809488736229167126316
