113,150,12.58496250072115636535262550
113,263,3.146240625180289091338156375
150,113,12.58496250072115636535262550
150,263,12.58496250072115636535262550
263,113,3.146240625180289091338156375
263,150,12.58496250072115636535262550
270,341,12.58496250072115636535262550
270,342,3.146240625180289091338156375
270,413,12.58496250072115636535262550
341,270,12.58496250072115636535262550
341,342,12.58496250072115636535262550
341,413,3.146240625180289091338156375
342,270,3.146240625180289091338156375
342,341,12.58496250072115636535262550
342,413,1.398329166746795151705847278
413,270,12.58496250072115636535262550
413,341,3.146240625180289091338156375
413,342,1.398329166746795151705847278
