38,142,1.398329166746795151705847278
38,246,3.146240625180289091338156375
38,412,12.58496250072115636535262550
106,189,2.896240625180289051295325078
106,232,11.58496250072115620518130031
106,328,2.896240625180289051295325078
106,409,11.58496250072115620518130031
142,38,1.398329166746795151705847278
142,246,12.58496250072115636535262550
142,412,3.146240625180289091338156375
189,106,2.896240625180289051295325078
189,409,12.58496250072115636535262550
232,106,11.58496250072115620518130031
232,328,12.58496250072115636535262550
246,38,3.146240625180289091338156375
246,142,12.58496250072115636535262550
246,412,12.58496250072115636535262550
328,106,2.896240625180289051295325078
328,232,12.58496250072115636535262550
409,106,11.58496250072115620518130031
409,189,12.58496250072115636535262550
412,38,12.58496250072115636535262550
412,142,3.146240625180289091338156375
412,246,12.58496250072115636535262550
