15,270,13.32192809488736229167126316
15,283,3.33048202372184057291781579
15,412,13.32192809488736229167126316
67,159,13.32192809488736229167126316
79,151,13.85480521868285678333811369
79,165,15.33501945144811926019047626
79,201,3.33048202372184057291781579
79,288,14.80214232765262476852362573
133,260,13.32192809488736229167126316
151,79,13.85480521868285678333811369
151,165,3.33048202372184057291781579
151,201,1.480214232765262476852362573
151,288,0.8326205059304601432294539475
159,67,13.32192809488736229167126316
165,79,15.33501945144811926019047626
165,151,3.33048202372184057291781579
165,201,14.80214232765262476852362573
165,288,3.33048202372184057291781579
201,79,3.33048202372184057291781579
201,151,1.480214232765262476852362573
201,165,14.80214232765262476852362573
201,288,13.32192809488736229167126316
260,133,13.32192809488736229167126316
270,15,13.32192809488736229167126316
270,283,13.32192809488736229167126316
270,412,3.33048202372184057291781579
283,15,3.33048202372184057291781579
283,270,13.32192809488736229167126316
283,412,1.480214232765262476852362573
288,79,14.80214232765262476852362573
288,151,0.8326205059304601432294539475
288,165,3.33048202372184057291781579
288,201,13.32192809488736229167126316
412,15,13.32192809488736229167126316
412,270,3.33048202372184057291781579
412,283,1.480214232765262476852362573
