16,143,3.146240625180289091338156375
16,341,11.58496250072115620518130031
87,232,12.58496250072115636535262550
87,263,12.58496250072115636535262550
87,327,2.896240625180289051295325078
87,332,3.146240625180289091338156375
87,341,1.287218055635684022797922257
143,16,3.146240625180289091338156375
143,341,11.58496250072115620518130031
232,87,12.58496250072115636535262550
232,263,3.146240625180289091338156375
232,327,1.287218055635684022797922257
232,332,12.58496250072115636535262550
232,341,0.7240601562950722628238312694
263,87,12.58496250072115636535262550
263,232,3.146240625180289091338156375
263,327,11.58496250072115620518130031
263,332,1.398329166746795151705847278
263,341,2.896240625180289051295325078
327,87,2.896240625180289051295325078
327,232,1.287218055635684022797922257
327,263,11.58496250072115620518130031
327,332,0.7240601562950722628238312694
327,341,10.58496250072115620518130031
332,87,3.146240625180289091338156375
332,232,12.58496250072115636535262550
332,263,1.398329166746795151705847278
332,327,0.7240601562950722628238312694
332,341,0.4633985000288462482072520124
341,16,11.58496250072115620518130031
341,87,1.287218055635684022797922257
341,143,11.58496250072115620518130031
341,232,0.7240601562950722628238312694
341,263,2.896240625180289051295325078
341,327,10.58496250072115620518130031
341,332,0.4633985000288462482072520124
