6,36,14.90689059560851865702388865
6,101,1.344392852616768266793619084
6,199,2.830482023721840592939231438
36,6,14.90689059560851865702388865
36,101,3.02488391838772860028564294
36,199,11.32192809488736237175692575
101,6,1.344392852616768266793619084
101,36,3.02488391838772860028564294
101,108,12.09953567355091440114257176
101,110,12.09953567355091440114257176
101,159,3.02488391838772860028564294
101,197,24.19907134710182880228514352
101,199,21.61882002909565573231142452
101,204,3.02488391838772860028564294
101,270,0.756220979596932150071410735
101,283,13.88758565258131026023566517
101,288,23.36899634854414137281906932
101,331,36.29860702065274320342771528
108,101,12.09953567355091440114257176
108,199,11.32192809488736237175692575
108,331,3.33048202372184057291781579
110,101,12.09953567355091440114257176
110,159,14.90689059560851865702388865
159,101,3.02488391838772860028564294
159,110,14.90689059560851865702388865
197,101,24.19907134710182880228514352
197,199,26.57508122272172556704056184
197,283,6.292481250360578182676312750
197,288,0.4762756238243407398741025384
197,331,6.66096404744368114583563158
197,408,0.5562756238243407398741025384
199,6,2.830482023721840592939231438
199,36,11.32192809488736237175692575
199,101,21.61882002909565573231142452
199,108,11.32192809488736237175692575
199,197,26.57508122272172556704056184
199,204,1.257992010543040263528547306
199,240,2.830482023721840592939231438
199,251,22.64385618977472474351385150
199,270,11.32192809488736237175692575
199,283,57.77013810416276650188971365
199,288,26.58554582679576388488032407
199,331,16.00165837410747215208312173
199,389,12.57992010543040263528547306
199,408,14.86003062453966311293096505
204,101,3.02488391838772860028564294
204,199,1.257992010543040263528547306
204,270,3.726722648902129664255972162
204,283,1.398329166746795151705847278
204,288,12.90689059560851865702388865
240,199,2.830482023721840592939231438
240,288,16.13361324451064832127986081
240,389,16.56321177289835406335987628
251,199,22.64385618977472474351385150
270,101,0.756220979596932150071410735
270,199,11.32192809488736237175692575
270,204,3.726722648902129664255972162
270,283,0.50339850002884625461410502
270,288,1.434098955067613184113765406
283,101,13.88758565258131026023566517
283,197,6.292481250360578182676312750
283,199,57.77013810416276650188971365
283,204,1.398329166746795151705847278
283,270,0.50339850002884625461410502
283,288,4.183458680815973074093247335
283,331,1.50
283,408,1.398329166746795151705847278
288,101,23.36899634854414137281906932
288,197,0.4762756238243407398741025384
288,199,26.58554582679576388488032407
288,204,12.90689059560851865702388865
288,240,16.13361324451064832127986081
288,270,1.434098955067613184113765406
288,283,4.183458680815973074093247335
288,389,16.64988886833498906756081636
331,101,36.29860702065274320342771528
331,108,3.33048202372184057291781579
331,197,6.66096404744368114583563158
331,199,16.00165837410747215208312173
331,283,1.50
389,199,12.57992010543040263528547306
389,240,16.56321177289835406335987628
389,288,16.64988886833498906756081636
408,197,0.5562756238243407398741025384
408,199,14.86003062453966311293096505
408,283,1.398329166746795151705847278
