43,67,13.32192809488736229167126316
43,101,3.33048202372184057291781579
43,354,12.32192809488736245184258835
67,43,13.32192809488736229167126316
67,101,1.480214232765262476852362573
67,354,3.080482023721840612960647088
101,43,3.33048202372184057291781579
101,67,1.480214232765262476852362573
101,354,12.32192809488736245184258835
156,354,12.32192809488736245184258835
354,43,12.32192809488736245184258835
354,67,3.080482023721840612960647088
354,101,12.32192809488736245184258835
354,156,12.32192809488736245184258835
