58,65,3.33048202372184057291781579
58,83,13.32192809488736229167126316
58,229,12.32192809488736245184258835
58,234,1.480214232765262476852362573
58,368,4.163102529652300716147269738
65,58,3.33048202372184057291781579
65,83,1.480214232765262476852362573
65,229,12.32192809488736245184258835
65,234,13.32192809488736229167126316
65,243,0.8326205059304601432294539475
65,260,0.5328771237954944916668505264
65,368,4.163102529652300716147269738
83,58,13.32192809488736229167126316
83,65,1.480214232765262476852362573
83,229,3.080482023721840612960647088
83,234,0.8326205059304601432294539475
83,368,13.85480521868285678333811369
218,250,13.32192809488736229167126316
218,342,3.080482023721840612960647088
229,58,12.32192809488736245184258835
229,65,12.32192809488736245184258835
229,83,3.080482023721840612960647088
229,234,3.080482023721840612960647088
229,243,0.492877123795494498073703534
229,279,12.32192809488736245184258835
229,342,2.830482023721840592939231438
229,368,1.369103121654151383538065372
234,58,1.480214232765262476852362573
234,65,13.32192809488736229167126316
234,83,0.8326205059304601432294539475
234,229,3.080482023721840612960647088
234,243,1.480214232765262476852362573
234,260,0.8326205059304601432294539475
234,368,13.85480521868285678333811369
243,65,0.8326205059304601432294539475
243,229,0.492877123795494498073703534
243,234,1.480214232765262476852362573
243,260,13.32192809488736229167126316
243,368,3.33048202372184057291781579
250,218,13.32192809488736229167126316
250,342,1.369103121654151383538065372
260,65,0.5328771237954944916668505264
260,234,0.8326205059304601432294539475
260,243,13.32192809488736229167126316
260,368,1.480214232765262476852362573
279,229,12.32192809488736245184258835
279,342,12.32192809488736245184258835
342,218,3.080482023721840612960647088
342,229,2.830482023721840592939231438
342,250,1.369103121654151383538065372
342,279,12.32192809488736245184258835
368,58,4.163102529652300716147269738
368,65,4.163102529652300716147269738
368,83,13.85480521868285678333811369
368,229,1.369103121654151383538065372
368,234,13.85480521868285678333811369
368,243,3.33048202372184057291781579
368,260,1.480214232765262476852362573
