46,77,12.80735492205760425588131689
46,184,3.201838730514401063970329222
46,244,12.80735492205760425588131689
46,302,12.80735492205760425588131689
67,98,12.80735492205760425588131689
67,159,3.201838730514401063970329222
67,331,1.423039435784178250653479654
67,387,12.80735492205760425588131689
77,46,12.80735492205760425588131689
77,302,3.451838730514401023927497925
98,67,12.80735492205760425588131689
159,67,3.201838730514401063970329222
159,331,13.80735492205760409570999170
159,387,13.80735492205760409570999170
184,46,3.201838730514401063970329222
184,244,13.80735492205760409570999170
244,46,12.80735492205760425588131689
244,184,13.80735492205760409570999170
302,46,12.80735492205760425588131689
302,77,3.451838730514401023927497925
331,67,1.423039435784178250653479654
331,159,13.80735492205760409570999170
331,387,3.451838730514401023927497925
387,67,12.80735492205760425588131689
387,159,13.80735492205760409570999170
387,331,3.451838730514401023927497925
