27,196,12.80735492205760425588131689
27,392,12.80735492205760425588131689
159,254,1.534150546895289343967776856
196,27,12.80735492205760425588131689
196,270,12.80735492205760425588131689
196,392,2.951838730514401023927497925
197,240,13.80735492205760409570999170
240,197,13.80735492205760409570999170
254,159,1.534150546895289343967776856
270,196,12.80735492205760425588131689
331,374,13.80735492205760409570999170
374,331,13.80735492205760409570999170
392,27,12.80735492205760425588131689
392,196,2.951838730514401023927497925
