34,196,1.398329166746795151705847278
34,335,2.896240625180289051295325078
34,351,12.58496250072115636535262550
196,34,1.398329166746795151705847278
196,335,11.58496250072115620518130031
196,351,3.146240625180289091338156375
283,312,12.58496250072115636535262550
312,283,12.58496250072115636535262550
335,34,2.896240625180289051295325078
335,196,11.58496250072115620518130031
335,351,11.58496250072115620518130031
351,34,12.58496250072115636535262550
351,196,3.146240625180289091338156375
351,335,11.58496250072115620518130031
