2,34,2.184889323041867424540386372
2,61,26.45988365776623125815389511
2,199,5.631517202916896896690771630
2,322,1.398329166746795151705847278
2,368,0.50339850002884625461410502
34,2,2.184889323041867424540386372
34,61,17.12953229264824060839662916
34,199,14.52931438352559399346219080
34,283,1.154461026597963863821608184
34,312,2.011278211930756285621753526
34,368,4.544569791927084243044003653
61,2,26.45988365776623125815389511
61,34,17.12953229264824060839662916
61,180,0.50339850002884625461410502
61,199,28.00115498117012623632355894
61,283,2.502896534629731954084787392
61,312,6.255879750389424350797902168
61,322,15.73120312590144545669078188
61,368,26.45988365776623125815389511
101,199,12.96500404938201152215919869
101,283,15.78076265084045997050458451
180,61,0.50339850002884625461410502
180,199,11.26303440583379379338154326
180,283,2.815758601458448448345385815
180,312,1.287218055635684022797922257
180,368,0.7865601562950722728345390938
199,2,5.631517202916896896690771630
199,34,14.52931438352559399346219080
199,61,28.00115498117012623632355894
199,101,12.96500404938201152215919869
199,180,11.26303440583379379338154326
199,283,61.28342165040898689576601927
199,288,1.251448267314865977042393696
199,312,9.247917362838094907911337828
199,322,11.71355578206714554511680499
199,368,3.206836184994344066171133846
283,34,1.154461026597963863821608184
283,61,2.502896534629731954084787392
283,101,15.78076265084045997050458451
283,180,2.815758601458448448345385815
283,199,61.28342165040898689576601927
283,288,2.815758601458448448345385815
283,312,32.54399071966485011581702461
283,322,0.7039396503646121120863464538
283,368,5.631517202916896896690771630
288,199,1.251448267314865977042393696
288,283,2.815758601458448448345385815
288,312,11.58496250072115620518130031
312,34,2.011278211930756285621753526
312,61,6.255879750389424350797902168
312,180,1.287218055635684022797922257
312,199,9.247917362838094907911337828
312,283,32.54399071966485011581702461
312,288,11.58496250072115620518130031
312,322,1.287218055635684022797922257
312,368,23.16992500144231241036260062
322,2,1.398329166746795151705847278
322,61,15.73120312590144545669078188
322,199,11.71355578206714554511680499
322,283,0.7039396503646121120863464538
322,312,1.287218055635684022797922257
322,368,3.146240625180289091338156375
368,2,0.50339850002884625461410502
368,34,4.544569791927084243044003653
368,61,26.45988365776623125815389511
368,180,0.7865601562950722728345390938
368,199,3.206836184994344066171133846
368,283,5.631517202916896896690771630
368,312,23.16992500144231241036260062
368,322,3.146240625180289091338156375
