10,53,1.398329166746795151705847278
10,71,3.146240625180289091338156375
10,129,1.287218055635684022797922257
10,199,12.58496250072115636535262550
10,384,0.6875
10,396,11.58496250072115620518130031
10,412,18
32,384,12
32,396,3.146240625180289091338156375
46,143,13.58496250072115620518130031
46,384,3
46,402,3.396240625180289051295325078
53,10,1.398329166746795151705847278
53,384,12
53,412,15
69,101,12.58496250072115636535262550
69,129,1.287218055635684022797922257
69,156,3.146240625180289091338156375
69,412,11
71,10,3.146240625180289091338156375
71,129,12.58496250072115636535262550
71,199,1.509440277857906245020144479
71,396,12.58496250072115636535262550
71,412,0.75
101,69,12.58496250072115636535262550
101,129,3.146240625180289091338156375
101,156,13.58496250072115620518130031
129,10,1.287218055635684022797922257
129,69,1.287218055635684022797922257
129,71,12.58496250072115636535262550
129,101,3.146240625180289091338156375
129,156,12.58496250072115636535262550
129,199,0.7865601562950722728345390938
129,396,2.896240625180289051295325078
129,412,0.44
143,46,13.58496250072115620518130031
143,384,12
143,402,1.509440277857906245020144479
156,69,3.146240625180289091338156375
156,101,13.58496250072115620518130031
156,129,12.58496250072115636535262550
199,10,12.58496250072115636535262550
199,71,1.509440277857906245020144479
199,129,0.7865601562950722728345390938
199,396,3.146240625180289091338156375
199,412,12
384,10,0.6875
384,32,12
384,46,3
384,53,12
384,143,12
384,396,11
384,402,0.75
384,412,3.760985763628471341431374508
396,10,11.58496250072115620518130031
396,32,3.146240625180289091338156375
396,71,12.58496250072115636535262550
396,129,2.896240625180289051295325078
396,199,3.146240625180289091338156375
396,384,11
396,412,1.222222222222222222222222222
402,46,3.396240625180289051295325078
402,143,1.509440277857906245020144479
402,384,0.75
412,10,18
412,53,15
412,69,11
412,71,0.75
412,129,0.44
412,199,12
412,384,3.760985763628471341431374508
412,396,1.222222222222222222222222222
