79,87,14.48120312590144525647662539
79,147,14.48120312590144525647662539
79,250,2.896240625180289051295325078
79,253,12.87218055635684022797922257
79,270,12.30902265701622846800513158
87,79,14.48120312590144525647662539
87,147,12.58496250072115636535262550
87,270,1.398329166746795151705847278
147,79,14.48120312590144525647662539
147,87,12.58496250072115636535262550
147,270,3.146240625180289091338156375
250,79,2.896240625180289051295325078
250,253,12.58496250072115636535262550
253,79,12.87218055635684022797922257
253,250,12.58496250072115636535262550
270,79,12.30902265701622846800513158
270,87,1.398329166746795151705847278
270,147,3.146240625180289091338156375
