16,19,12.58496250072115636535262550
16,129,3.146240625180289091338156375
16,137,12.58496250072115636535262550
19,16,12.58496250072115636535262550
19,129,12.58496250072115636535262550
19,137,3.146240625180289091338156375
113,150,12.58496250072115636535262550
113,218,3.146240625180289091338156375
113,278,1.398329166746795151705847278
129,16,3.146240625180289091338156375
129,19,12.58496250072115636535262550
129,137,1.398329166746795151705847278
137,16,12.58496250072115636535262550
137,19,3.146240625180289091338156375
137,129,1.398329166746795151705847278
150,113,12.58496250072115636535262550
150,218,12.58496250072115636535262550
150,278,3.146240625180289091338156375
218,113,3.146240625180289091338156375
218,150,12.58496250072115636535262550
218,278,12.58496250072115636535262550
278,113,1.398329166746795151705847278
278,150,3.146240625180289091338156375
278,218,12.58496250072115636535262550
