34,216,13
34,243,11.41503749927884371473303710
34,336,1.3325
150,225,13
150,243,0.7134398437049277321708148188
150,255,1.444444444444444444444444444
150,344,0.52
150,373,3.25
216,34,13
216,243,2.853759374819710928683259275
216,336,2.256944444444444444444444444
225,150,13
225,243,1.268337499919871523859226344
225,255,3.25
225,344,0.8125
225,373,13
243,34,11.41503749927884371473303710
243,150,0.7134398437049277321708148188
243,216,2.853759374819710928683259275
243,225,1.268337499919871523859226344
243,255,11.41503749927884371473303710
243,336,0.456601499971153748589321484
243,344,11.41503749927884371473303710
243,373,2.853759374819710928683259275
243,412,11.41503749927884371473303710
255,150,1.444444444444444444444444444
255,225,3.25
255,243,11.41503749927884371473303710
255,344,3.25
255,373,13
336,34,1.3325
336,216,2.256944444444444444444444444
336,243,0.456601499971153748589321484
344,150,0.52
344,225,0.8125
344,243,11.41503749927884371473303710
344,255,3.25
344,373,1.444444444444444444444444444
373,150,3.25
373,225,13
373,243,2.853759374819710928683259275
373,255,13
373,344,1.444444444444444444444444444
412,243,11.41503749927884371473303710
