5,87,12.58496250072115636535262550
5,289,12.58496250072115636535262550
5,405,3.146240625180289091338156375
87,5,12.58496250072115636535262550
87,289,3.146240625180289091338156375
87,405,12.58496250072115636535262550
159,221,12.58496250072115636535262550
159,246,3.146240625180289091338156375
221,159,12.58496250072115636535262550
221,246,1.398329166746795151705847278
246,159,3.146240625180289091338156375
246,221,1.398329166746795151705847278
289,5,12.58496250072115636535262550
289,87,3.146240625180289091338156375
289,405,1.398329166746795151705847278
405,5,3.146240625180289091338156375
405,87,12.58496250072115636535262550
405,289,1.398329166746795151705847278
