42,163,0.7865601562950722728345390938
42,218,1.398329166746795151705847278
42,283,12.58496250072115636535262550
72,101,12.58496250072115636535262550
101,72,12.58496250072115636535262550
163,42,0.7865601562950722728345390938
163,218,12.58496250072115636535262550
163,283,1.398329166746795151705847278
218,42,1.398329166746795151705847278
218,163,12.58496250072115636535262550
218,283,3.146240625180289091338156375
283,42,12.58496250072115636535262550
283,163,1.398329166746795151705847278
283,218,3.146240625180289091338156375
