95,99,4.544569791927084243044003653
95,106,12.58496250072115636535262550
95,253,12.58496250072115636535262550
99,95,4.544569791927084243044003653
99,106,15.73120312590144545669078188
99,253,2.184889323041867424540386372
106,95,12.58496250072115636535262550
106,99,15.73120312590144545669078188
106,253,3.146240625180289091338156375
243,399,3.146240625180289091338156375
253,95,12.58496250072115636535262550
253,99,2.184889323041867424540386372
253,106,3.146240625180289091338156375
399,243,3.146240625180289091338156375
