19,147,13.32192809488736229167126316
90,216,13.32192809488736229167126316
90,256,3.33048202372184057291781579
90,271,0.5328771237954944916668505264
90,332,0.8326205059304601432294539475
90,342,1.480214232765262476852362573
147,19,13.32192809488736229167126316
216,90,13.32192809488736229167126316
216,256,13.32192809488736229167126316
216,271,0.8326205059304601432294539475
216,332,1.480214232765262476852362573
216,342,3.33048202372184057291781579
256,90,3.33048202372184057291781579
256,216,13.32192809488736229167126316
256,271,1.480214232765262476852362573
256,332,3.33048202372184057291781579
256,342,13.32192809488736229167126316
271,90,0.5328771237954944916668505264
271,216,0.8326205059304601432294539475
271,256,1.480214232765262476852362573
271,332,13.32192809488736229167126316
271,342,3.33048202372184057291781579
332,90,0.8326205059304601432294539475
332,216,1.480214232765262476852362573
332,256,3.33048202372184057291781579
332,271,13.32192809488736229167126316
332,342,13.32192809488736229167126316
342,90,1.480214232765262476852362573
342,216,3.33048202372184057291781579
342,256,13.32192809488736229167126316
342,271,3.33048202372184057291781579
342,332,13.32192809488736229167126316
