4,44,1.398329166746795151705847278
4,150,2.896240625180289051295325078
4,243,11.58496250072115620518130031
44,4,1.398329166746795151705847278
44,150,11.58496250072115620518130031
44,243,2.896240625180289051295325078
94,166,3.146240625180289091338156375
94,332,12.58496250072115636535262550
150,4,2.896240625180289051295325078
150,44,11.58496250072115620518130031
150,159,3.620300781475361314119156347
150,229,11.58496250072115620518130031
150,243,12.87218055635684022797922257
159,150,3.620300781475361314119156347
159,229,13.98329166746795151705847278
159,243,11.58496250072115620518130031
166,94,3.146240625180289091338156375
166,332,12.58496250072115636535262550
229,150,11.58496250072115620518130031
229,159,13.98329166746795151705847278
229,243,2.896240625180289051295325078
243,4,11.58496250072115620518130031
243,44,2.896240625180289051295325078
243,150,12.87218055635684022797922257
243,159,11.58496250072115620518130031
243,229,2.896240625180289051295325078
332,94,12.58496250072115636535262550
332,166,12.58496250072115636535262550
