38,162,3.146240625180289091338156375
38,368,12.58496250072115636535262550
70,159,12.58496250072115636535262550
70,243,1.398329166746795151705847278
70,387,3.146240625180289091338156375
156,412,12.58496250072115636535262550
156,413,12.58496250072115636535262550
159,70,12.58496250072115636535262550
159,243,3.146240625180289091338156375
159,387,12.58496250072115636535262550
162,38,3.146240625180289091338156375
162,368,12.58496250072115636535262550
243,70,1.398329166746795151705847278
243,159,3.146240625180289091338156375
243,387,12.58496250072115636535262550
368,38,12.58496250072115636535262550
368,162,12.58496250072115636535262550
387,70,3.146240625180289091338156375
387,159,12.58496250072115636535262550
387,243,12.58496250072115636535262550
412,156,12.58496250072115636535262550
412,413,3.146240625180289091338156375
413,156,12.58496250072115636535262550
413,412,3.146240625180289091338156375
