27,2414,1.755591953257113564805188268
89,209,3.115477217419935922539514800
89,429,0.145346921706925771884224110
89,678,0.25
89,885,0.925109929535273031930203777
89,1536,4.700439718141092287892140299
89,2209,1.175109929535273071973035075
89,2556,4.700439718141092287892140299
93,2608,6.022367813028454739734728645
109,1985,7.022367813028454259220753073
122,2671,0.4631107028965355423002007095
207,1434,0.7802630903364949176911947859
207,2590,1.175109929535273071973035075
209,89,3.115477217419935922539514800
209,678,0.7555919532571136448908508635
209,885,0.4930450347008109660805281698
209,1434,0.604156145811922094988453191
209,1505,4.437405312307298694724753528
209,1536,1.359351328076824713724019680
256,538,1.755591953257113564805188268
256,1217,0.7802630903364949176911947859
256,2705,5.022367813028454579563403454
394,429,2.630050390249694438843436634
407,878,7.022367813028454259220753073
407,914,1.755591953257113564805188268
407,1113,7.022367813028454259220753073
407,1240,1.175109929535273071973035075
407,1423,0.3958817993767952607901442876
407,2230,0.604156145811922094988453191
429,89,0.145346921706925771884224110
429,394,2.630050390249694438843436634
429,641,0.6575125975624236097108591585
429,828,2.630050390249694438843436634
429,885,0.1811167100277438087413457159
429,935,2.630050390249694438843436634
429,951,7.890151170749083316530309902
429,1096,1.045087889528538193619305028
429,1240,0.1111111111111111111111111111
429,1265,0.261271972382134548404826257
429,1423,2.630050390249694438843436634
429,1738,0.4075125975624235696680278608
429,2152,2.630050390249694438843436634
429,2209,2.630050390249694438843436634
429,2230,2.922278211388549376492707371
429,2285,0.1811167100277438087413457159
429,2432,0.5112719723821345584155340815
429,2556,0.6575125975624236097108591585
429,2590,0.3270305738405829867395042475
429,2671,0.261271972382134548404826257
429,2735,2.630050390249694438843436634
429,2752,2.630050390249694438843436634
538,256,1.755591953257113564805188268
538,1217,7.022367813028454259220753073
538,2118,1.755591953257113564805188268
538,2705,5.022367813028454579563403454
556,2671,0.9631107028965355423002007095
558,1969,4.215012890970850483853411751
558,2414,4.215012890970850483853411751
558,2514,4.215012890970850483853411751
596,1665,6.022367813028454739734728645
641,429,0.6575125975624236097108591585
641,935,6.022367813028454739734728645
641,1101,0.604156145811922094988453191
678,89,0.25
678,209,0.7555919532571136448908508635
678,956,0.6093513280768245935955257865
678,1406,3.022367813028454579563403454
678,1434,3.022367813028454579563403454
678,1505,3.022367813028454579563403454
678,1536,0.3358186458920505088403781616
678,1538,0.3358186458920505088403781616
678,2086,0.3358186458920505088403781616
678,2590,0.6751099295352730719730350748
771,1456,0.604156145811922094988453191
771,2261,1.505591953257113684933682161
828,429,2.630050390249694438843436634
828,951,0.925109929535273031930203777
828,1423,0.3958817993767952607901442876
878,407,7.022367813028454259220753073
878,914,7.022367813028454259220753073
878,1113,1.755591953257113564805188268
878,1240,0.5222710797934546986546822554
878,1456,0.604156145811922094988453191
878,2230,1.359351328076824713724019680
885,89,0.925109929535273031930203777
885,209,0.4930450347008109660805281698
885,429,0.1811167100277438087413457159
885,1242,5.022367813028454579563403454
885,1536,6.022367813028454739734728645
885,2432,4.437405312307298694724753528
885,2752,1.255591953257113644890850864
914,407,1.755591953257113564805188268
914,878,7.022367813028454259220753073
914,1113,0.7802630903364949176911947859
914,1456,1.359351328076824713724019680
914,1665,0.669151979225383859970525405
914,2230,5.437405312307298854896078719
935,429,2.630050390249694438843436634
935,641,6.022367813028454739734728645
935,1101,1.109351328076824673681188382
951,429,7.890151170749083316530309902
951,828,0.925109929535273031930203777
951,1096,0.528869304354983980634878700
951,1113,0.4111599686823435697467572342
951,1240,0.3446279058134324590123879882
951,1265,0.2350530241577706580599460889
951,1309,0.6751099295352730719730350748
951,1423,14.25174477756462938844519435
951,2590,0.1531679581393033151166168837
956,678,0.6093513280768245935955257865
956,1406,4.437405312307298694724753528
973,1456,1.359351328076824713724019680
973,2261,6.022367813028454739734728645
1096,429,1.045087889528538193619305028
1096,951,0.528869304354983980634878700
1096,1265,5.437405312307298854896078719
1096,1423,0.2197748548522223491033331422
1096,2044,0.3819339235896998371726031486
1096,2230,0.9631107028965355423002007095
1101,641,0.604156145811922094988453191
1101,935,1.109351328076824673681188382
1113,407,7.022367813028454259220753073
1113,878,1.755591953257113564805188268
1113,914,0.7802630903364949176911947859
1113,951,0.4111599686823435697467572342
1113,1240,4.700439718141092287892140299
1113,1423,0.890734048597789336777824647
1217,256,0.7802630903364949176911947859
1217,538,7.022367813028454259220753073
1217,2705,1.255591953257113644890850864
1240,407,1.175109929535273071973035075
1240,429,0.1111111111111111111111111111
1240,878,0.5222710797934546986546822554
1240,951,0.3446279058134324590123879882
1240,1113,4.700439718141092287892140299
1240,1257,4.700439718141092287892140299
1240,1423,1.241008099503794975354372837
1240,2432,3.115477217419935922539514800
1242,885,5.022367813028454579563403454
1242,2432,1.109351328076824673681188382
1242,2752,0.5580408681142727310626003838
1251,1495,1.505591953257113684933682161
1251,1515,7.022367813028454259220753073
1251,2375,5.437405312307298854896078719
1251,2671,0.9631107028965355423002007095
1257,1240,4.700439718141092287892140299
1265,429,0.261271972382134548404826257
1265,951,0.2350530241577706580599460889
1265,1096,5.437405312307298854896078719
1265,1301,0.604156145811922094988453191
1265,2044,0.8593513280768246336383570842
1265,2230,3.852442811586142169200802838
1301,1265,0.604156145811922094988453191
1301,2230,1.359351328076824713724019680
1309,951,0.6751099295352730719730350748
1309,1423,0.2847706882656841318822192663
1406,678,3.022367813028454579563403454
1406,956,4.437405312307298694724753528
1406,2086,1.505591953257113684933682161
1423,407,0.3958817993767952607901442876
1423,429,2.630050390249694438843436634
1423,828,0.3958817993767952607901442876
1423,951,14.25174477756462938844519435
1423,1096,0.2197748548522223491033331422
1423,1113,0.890734048597789336777824647
1423,1240,1.241008099503794975354372837
1423,1309,0.2847706882656841318822192663
1432,1854,7.022367813028454259220753073
1434,207,0.7802630903364949176911947859
1434,209,0.604156145811922094988453191
1434,678,3.022367813028454579563403454
1434,1505,1.505591953257113684933682161
1434,1538,1.755591953257113564805188268
1434,2590,4.700439718141092287892140299
1456,771,0.604156145811922094988453191
1456,878,0.604156145811922094988453191
1456,914,1.359351328076824713724019680
1456,973,1.359351328076824713724019680
1456,1665,4.437405312307298694724753528
1456,1903,1.359351328076824713724019680
1456,2230,3.852442811586142169200802838
1456,2261,5.437405312307298854896078719
1495,1251,1.505591953257113684933682161
1495,2375,0.4930450347008109660805281698
1505,209,4.437405312307298694724753528
1505,678,3.022367813028454579563403454
1505,1434,1.505591953257113684933682161
1505,2590,0.4111599686823435697467572342
1515,1251,7.022367813028454259220753073
1515,2375,1.359351328076824713724019680
1515,2671,0.4280492012873491299112003153
1536,89,4.700439718141092287892140299
1536,209,1.359351328076824713724019680
1536,678,0.3358186458920505088403781616
1536,885,6.022367813028454739734728645
1538,678,0.3358186458920505088403781616
1538,1434,1.755591953257113564805188268
1538,2590,4.700439718141092287892140299
1547,1785,5.022367813028454579563403454
1547,2705,4.607330313749610944916028953
1665,596,6.022367813028454739734728645
1665,914,0.669151979225383859970525405
1665,1456,4.437405312307298694724753528
1665,1903,6.022367813028454739734728645
1665,2230,1.109351328076824673681188382
1665,2487,1.255591953257113644890850864
1738,429,0.4075125975624235696680278608
1738,2671,2.852442811586142329372128029
1738,2735,6.022367813028454739734728645
1738,2752,0.5580408681142727310626003838
1785,1547,5.022367813028454579563403454
1854,1432,7.022367813028454259220753073
1903,1456,1.359351328076824713724019680
1903,1665,6.022367813028454739734728645
1903,2230,0.604156145811922094988453191
1969,558,4.215012890970850483853411751
1985,109,7.022367813028454259220753073
2044,1096,0.3819339235896998371726031486
2044,1265,0.8593513280768246336383570842
2044,2230,3.437405312307298534553428337
2086,678,0.3358186458920505088403781616
2086,1406,1.505591953257113684933682161
2118,538,1.755591953257113564805188268
2118,2705,0.5580408681142727310626003838
2152,429,2.630050390249694438843436634
2152,2209,1.755591953257113564805188268
2152,2285,1.505591953257113684933682161
2152,2556,0.7802630903364949176911947859
2152,2671,3.852442811586142169200802838
2209,89,1.175109929535273071973035075
2209,429,2.630050390249694438843436634
2209,2152,1.755591953257113564805188268
2209,2556,7.022367813028454259220753073
2209,2600,0.7802630903364949176911947859
2209,2671,0.4280492012873491299112003153
2230,407,0.604156145811922094988453191
2230,429,2.922278211388549376492707371
2230,878,1.359351328076824713724019680
2230,914,5.437405312307298854896078719
2230,1096,0.9631107028965355423002007095
2230,1265,3.852442811586142169200802838
2230,1301,1.359351328076824713724019680
2230,1456,3.852442811586142169200802838
2230,1665,1.109351328076824673681188382
2230,1903,0.604156145811922094988453191
2230,2044,3.437405312307298534553428337
2261,771,1.505591953257113684933682161
2261,973,6.022367813028454739734728645
2261,1456,5.437405312307298854896078719
2285,429,0.1811167100277438087413457159
2285,2152,1.505591953257113684933682161
2285,2671,2.852442811586142329372128029
2375,1251,5.437405312307298854896078719
2375,1495,0.4930450347008109660805281698
2375,1515,1.359351328076824713724019680
2375,2671,2.267480310864985964019502530
2405,2671,3.852442811586142169200802838
2414,27,1.755591953257113564805188268
2414,558,4.215012890970850483853411751
2432,429,0.5112719723821345584155340815
2432,885,4.437405312307298694724753528
2432,1240,3.115477217419935922539514800
2432,1242,1.109351328076824673681188382
2432,2735,0.604156145811922094988453191
2432,2752,4.437405312307298694724753528
2487,1665,1.255591953257113644890850864
2514,558,4.215012890970850483853411751
2556,89,4.700439718141092287892140299
2556,429,0.6575125975624236097108591585
2556,2152,0.7802630903364949176911947859
2556,2209,7.022367813028454259220753073
2556,2600,1.755591953257113564805188268
2590,207,1.175109929535273071973035075
2590,429,0.3270305738405829867395042475
2590,678,0.6751099295352730719730350748
2590,951,0.1531679581393033151166168837
2590,1434,4.700439718141092287892140299
2590,1505,0.4111599686823435697467572342
2590,1538,4.700439718141092287892140299
2600,2209,0.7802630903364949176911947859
2600,2556,1.755591953257113564805188268
2608,93,6.022367813028454739734728645
2671,122,0.4631107028965355423002007095
2671,429,0.261271972382134548404826257
2671,556,0.9631107028965355423002007095
2671,1251,0.9631107028965355423002007095
2671,1515,0.4280492012873491299112003153
2671,1738,2.852442811586142329372128029
2671,2152,3.852442811586142169200802838
2671,2209,0.4280492012873491299112003153
2671,2285,2.852442811586142329372128029
2671,2375,2.267480310864985964019502530
2671,2405,3.852442811586142169200802838
2705,256,5.022367813028454579563403454
2705,538,5.022367813028454579563403454
2705,1217,1.255591953257113644890850864
2705,1547,4.607330313749610944916028953
2705,2118,0.5580408681142727310626003838
2705,2818,1.255591953257113644890850864
2735,429,2.630050390249694438843436634
2735,1738,6.022367813028454739734728645
2735,2432,0.604156145811922094988453191
2735,2752,1.505591953257113684933682161
2752,429,2.630050390249694438843436634
2752,885,1.255591953257113644890850864
2752,1242,0.5580408681142727310626003838
2752,1738,0.5580408681142727310626003838
2752,2432,4.437405312307298694724753528
2752,2735,1.505591953257113684933682161
2818,2705,1.255591953257113644890850864
