7,597,3.999999999999999839828674809
7,916,5
7,1894,0.9444018946658879873249958535
18,529,6.584962500721156685695275880
18,1153,4.263034405833794073681362344
18,1689,1.396240625180289131380987672
18,1894,0.9444018946658879873249958535
18,1985,0.5555555555555555555555555556
51,689,0.9999999999999999599571687022
51,1140,5.584962500721156525523950690
51,2370,6.584962500721156685695275880
89,2437,0.6695179762781594270821842112
89,2590,5.584962500721156525523950690
110,1591,1.146240625180289091338156375
127,1636,3.999999999999999839828674809
127,1985,0.8537593748197109887475062208
127,2261,5
127,2437,0.2325677115990535003497151708
133,158,5.584962500721156525523950690
133,324,2.777607578663552109471308605
133,999,1.396240625180289131380987672
152,199,4.584962500721156365352625499
158,133,5.584962500721156525523950690
187,521,1.25
187,1341,5
199,152,4.584962500721156365352625499
199,1459,4.584962500721156365352625499
199,2074,0.9999999999999999599571687022
199,2775,0.620551388969017391724883410
261,1303,3.263034405833793913510037153
261,1510,3.999999999999999839828674809
261,2683,0.896240625180289051295325077
286,2471,6.584962500721156685695275880
324,133,2.777607578663552109471308605
324,553,0.9444018946658879873249958535
324,847,3.777607578663551949299983414
324,1950,3.777607578663551949299983414
521,187,1.25
521,1117,0.7316625000801285206328084311
521,1341,6.584962500721156685695275880
529,18,6.584962500721156685695275880
529,1153,1.065758601458448518420340586
529,1689,0.620551388969017391724883410
529,1894,3.777607578663551949299983414
529,1985,1.25
553,324,0.9444018946658879873249958535
597,7,3.999999999999999839828674809
597,916,0.8537593748197109887475062208
597,1609,3
597,1738,0.9999999999999999599571687022
597,1894,0.1325161197713773138004828558
666,1689,1.396240625180289131380987672
689,51,0.9999999999999999599571687022
689,1140,0.3333333333333333333333333333
847,324,3.777607578663551949299983414
916,7,5
916,597,0.8537593748197109887475062208
999,133,1.396240625180289131380987672
1032,1468,0.5313827205209647031394675628
1032,2135,2.263034405833793753338711962
1043,1468,0.4509006967991241302216517738
1043,1894,1.455679483776189737714382854
1043,2437,1.356143810225275336571811094
1071,1153,0.8157586014584484783775092882
1071,1683,5.584962500721156525523950690
1117,521,0.7316625000801285206328084311
1117,1341,1.646240625180289171423818970
1140,51,5.584962500721156525523950690
1140,689,0.3333333333333333333333333333
1140,2370,1.396240625180289131380987672
1153,18,4.263034405833794073681362344
1153,529,1.065758601458448518420340586
1153,1071,0.8157586014584484783775092882
1153,1683,4.263034405833794073681362344
1153,1894,0.2728532759751322019777828278
1153,2639,3.263034405833793913510037153
1153,2683,0.251448267314865972593190218
1303,261,3.263034405833793913510037153
1341,187,5
1341,521,6.584962500721156685695275880
1341,1117,1.646240625180289171423818970
1441,1689,3.999999999999999839828674809
1459,199,4.584962500721156365352625499
1459,2074,3.999999999999999839828674809
1459,2683,0.896240625180289051295325077
1459,2775,1.396240625180289131380987672
1468,1032,0.5313827205209647031394675628
1468,1043,0.4509006967991241302216517738
1468,1591,0.2361700980093176458397633612
1468,1894,0.2575751066695838752243559709
1468,2135,2.610957709254100776767923989
1468,2437,0.3046600716188350789263266968
1510,261,3.999999999999999839828674809
1591,110,1.146240625180289091338156375
1591,1468,0.2361700980093176458397633612
1591,2135,0.8157586014584484783775092882
1591,2437,5.356143810225275416657473690
1609,597,3
1636,127,3.999999999999999839828674809
1636,1985,3.999999999999999839828674809
1636,2437,0.6695179762781594270821842112
1683,1071,5.584962500721156525523950690
1683,1153,4.263034405833794073681362344
1683,2683,1.146240625180289091338156375
1689,18,1.396240625180289131380987672
1689,529,0.620551388969017391724883410
1689,666,1.396240625180289131380987672
1689,1441,3.999999999999999839828674809
1738,597,0.9999999999999999599571687022
1894,7,0.9444018946658879873249958535
1894,18,0.9444018946658879873249958535
1894,529,3.777607578663551949299983414
1894,597,0.1325161197713773138004828558
1894,1043,1.455679483776189737714382854
1894,1153,0.2728532759751322019777828278
1894,1468,0.2575751066695838752243559709
1894,1985,2.192645077942395904290008297
1894,2437,0.3639198709440474344285957135
1911,2296,5.584962500721156525523950690
1950,324,3.777607578663551949299983414
1985,18,0.5555555555555555555555555556
1985,127,0.8537593748197109887475062208
1985,529,1.25
1985,1636,3.999999999999999839828674809
1985,1894,2.192645077942395904290008297
2074,199,0.9999999999999999599571687022
2074,1459,3.999999999999999839828674809
2074,2683,0.3333333333333333333333333333
2074,2775,5
2135,1032,2.263034405833793753338711962
2135,1468,2.610957709254100776767923989
2135,1591,0.8157586014584484783775092882
2135,2261,0.8157586014584484783775092882
2135,2437,1.356143810225275336571811094
2261,127,5
2261,2135,0.8157586014584484783775092882
2296,1911,5.584962500721156525523950690
2370,51,6.584962500721156685695275880
2370,1140,1.396240625180289131380987672
2437,89,0.6695179762781594270821842112
2437,127,0.2325677115990535003497151708
2437,1043,1.356143810225275336571811094
2437,1468,0.3046600716188350789263266968
2437,1591,5.356143810225275416657473690
2437,1636,0.6695179762781594270821842112
2437,1894,0.3639198709440474344285957135
2437,2135,1.356143810225275336571811094
2471,286,6.584962500721156685695275880
2590,89,5.584962500721156525523950690
2639,1153,3.263034405833793913510037153
2683,261,0.896240625180289051295325077
2683,1153,0.251448267314865972593190218
2683,1459,0.896240625180289051295325077
2683,1683,1.146240625180289091338156375
2683,2074,0.3333333333333333333333333333
2775,199,0.620551388969017391724883410
2775,1459,1.396240625180289131380987672
2775,2074,5
