25,928,0.9999999999999999599571687022
25,2487,0.3983291667467951339090333676
25,2676,4.584962500721156365352625499
51,1142,0.603759374819710948704674923
51,1275,2.093109404391481503147436537
51,1844,0.603759374819710948704674923
117,928,0.25
117,1510,1.362570079384708394738271509
117,2209,0.25
117,2487,1
117,2676,0.1761069445245729116868111453
228,1510,2.777607578663552109471308605
826,882,2.777607578663552109471308605
826,1032,0.1617421648640210819682647616
826,2561,0.4444018946658879873249958535
882,826,2.777607578663552109471308605
903,1844,5.584962500721156525523950690
928,25,0.9999999999999999599571687022
928,117,0.25
928,1510,0.2436272308824884338100009219
928,2487,3
928,2676,3
1032,826,0.1617421648640210819682647616
1032,1210,0.25
1032,1510,0.5101604961243364657025051418
1032,1741,1.678071905112637788414399440
1032,2419,0.8157586014584484783775092882
1032,2561,2.263034405833793753338711962
1032,2650,2.678071905112637708328736845
1142,51,0.603759374819710948704674923
1210,1032,0.25
1210,1741,0.1864524339014041987127110489
1210,2561,3.263034405833793913510037153
1275,51,2.093109404391481503147436537
1510,117,1.362570079384708394738271509
1510,228,2.777607578663552109471308605
1510,928,0.2436272308824884338100009219
1510,1032,0.5101604961243364657025051418
1510,1741,2.192645077942395904290008297
1510,2487,0.25
1510,2561,0.1975119531848391054777759349
1741,1032,1.678071905112637788414399440
1741,1210,0.1864524339014041987127110489
1741,1510,2.192645077942395904290008297
1741,2561,0.75
1844,51,0.603759374819710948704674923
1844,903,5.584962500721156525523950690
2209,117,0.25
2209,2487,0.1403371562037548659312825844
2419,1032,0.8157586014584484783775092882
2487,25,0.3983291667467951339090333676
2487,117,1
2487,928,3
2487,1510,0.25
2487,2209,0.1403371562037548659312825844
2487,2676,0.6462406251802890913381563748
2561,826,0.4444018946658879873249958535
2561,1032,2.263034405833793753338711962
2561,1210,3.263034405833793913510037153
2561,1510,0.1975119531848391054777759349
2561,1741,0.75
2650,1032,2.678071905112637708328736845
2676,25,4.584962500721156365352625499
2676,117,0.1761069445245729116868111453
2676,928,3
2676,2487,0.6462406251802890913381563748
