6,667,1.580482023721840612960647086
6,1146,4.736965594166206406832613229
6,1510,0.8304820237218405729178157888
6,2327,3.736965594166206246661288038
18,360,6.321928094887362451842588346
18,536,1.580482023721840612960647086
18,1533,0.3691031216541513657412514617
18,2269,0.7024364549874847168713987051
18,2375,5.321928094887362291671263155
18,2701,1.330482023721840572917815789
23,646,6.321928094887362451842588346
23,2281,0.5913253438763735879634736839
23,2676,1.580482023721840612960647086
39,969,1.038000773361262470327165635
39,1142,0.5263295104629118229814014699
39,1502,0.9342413985415515616653220095
39,1956,4.321928094887362772185238728
39,2481,4.736965594166206406832613229
43,199,1.736965594166206246661288038
43,1080,0.3502225659383388934977764144
43,1441,1.184241398541551601708153307
43,1716,0.3041072882406896007591792477
43,1894,3.152003093445050041479987730
43,1985,0.5380007733612625103699969325
43,2147,0.4152183993518006940734764487
43,2560,9.473931188332412813665226458
43,2683,1.184241398541551601708153307
51,521,0.5263295104629118229814014699
51,928,2.415037499278843794818699692
51,1427,1.184241398541551601708153307
51,1533,2.736965594166206406832613229
51,1594,1.184241398541551601708153307
51,1878,0.4152183993518006940734764487
61,2807,3.736965594166206246661288038
83,629,2.862496476250065219390483479
83,1768,1.330482023721840572917815789
83,1820,1.580482023721840612960647086
83,2427,6.321928094887362451842588346
117,199,2.321928094887362451842588346
117,296,1.330482023721840572917815789
117,558,2.415037499278843794818699692
117,1012,1.330482023721840572917815789
117,1880,0.3691031216541513657412514617
124,199,0.2118767328453909440947292737
124,1010,4.321928094887362772185238728
124,1459,0.6842413985415516017081533072
124,2317,3.321928094887362291671263155
133,437,1.580482023721840612960647086
144,1080,4.736965594166206406832613229
144,1750,4.736965594166206406832613229
144,1894,0.5263295104629118229814014699
144,2639,0.7024364549874847168713987051
144,2683,1.580482023721840612960647086
144,2732,1.184241398541551601708153307
199,43,1.736965594166206246661288038
199,117,2.321928094887362451842588346
199,124,0.2118767328453909440947292737
199,296,0.2579920105430402724269542607
199,400,2.321928094887362451842588346
199,558,2.557199346966914752029118500
199,646,0.2579920105430402724269542607
199,747,0.2579920105430402724269542607
199,1010,0.5804820237218406129606470865
199,1012,2.321928094887362451842588346
199,1089,1.906890595608518496852563463
199,1101,0.4342413985415515616653220095
199,1205,0.5804820237218406129606470865
199,1441,2.321928094887362451842588346
199,1459,3.473931188332412493322576076
199,1716,0.4767226489021296242131408658
199,2281,1.321928094887362371756925751
199,2315,0.5804820237218406129606470865
199,2560,0.5804820237218406129606470865
199,2676,0.5804820237218406129606470865
219,859,0.9604284655305250604856086062
219,1013,1.080482023721840693046309682
219,1016,0.6842413985415516017081533072
219,1049,8.643856189774725544370477456
286,558,2.415037499278843794818699692
286,916,1.580482023721840612960647086
286,1441,0.5913253438763735879634736839
286,1716,1.080482023721840693046309682
286,2325,0.7024364549874847168713987051
286,2378,5.321928094887362291671263155
294,956,0.7024364549874847168713987051
294,1510,3.321928094887362291671263155
294,1546,1.580482023721840612960647086
294,1718,6.321928094887362451842588346
296,117,1.330482023721840572917815789
296,199,0.2579920105430402724269542607
296,440,1.580482023721840612960647086
296,558,2.415037499278843794818699692
296,1880,4.321928094887362772185238728
340,629,0.7156241190625163048476208698
340,1985,3.736965594166206246661288038
360,18,6.321928094887362451842588346
360,536,6.321928094887362451842588346
360,558,0.2683374999198715327576332991
360,2269,1.580482023721840612960647086
360,2375,1.330482023721840572917815789
360,2701,0.5913253438763735879634736839
400,199,2.321928094887362451842588346
400,747,1.330482023721840572917815789
400,1205,6.321928094887362451842588346
400,1459,1.184241398541551601708153307
437,133,1.580482023721840612960647086
437,928,3.999999999999999839828674809
440,296,1.580482023721840612960647086
440,558,0.2683374999198715327576332991
478,622,1.080482023721840693046309682
478,1054,0.4152183993518006940734764487
478,1403,0.3333333333333333333333333333
478,1510,0.5804820237218406129606470865
478,1763,5.321928094887362291671263155
478,2493,5.321928094887362291671263155
521,51,0.5263295104629118229814014699
521,928,0.9999999999999999599571687022
521,1427,6.321928094887362451842588346
536,18,1.580482023721840612960647086
536,360,6.321928094887362451842588346
536,558,0.603759374819710948704674923
536,1054,0.5263295104629118229814014699
536,2269,6.321928094887362451842588346
536,2375,0.5913253438763735879634736839
558,117,2.415037499278843794818699692
558,199,2.557199346966914752029118500
558,286,2.415037499278843794818699692
558,296,2.415037499278843794818699692
558,360,0.2683374999198715327576332991
558,440,0.2683374999198715327576332991
558,536,0.603759374819710948704674923
558,622,0.353759374819710928683259274
558,859,0.2683374999198715327576332991
558,916,0.2683374999198715327576332991
558,1012,0.2683374999198715327576332991
558,1054,3.018796874098554743523374615
558,1089,0.5
558,1101,1.830074998557687589637399384
558,1441,0.353759374819710928683259274
558,1638,2.415037499278843794818699692
558,1692,2.415037499278843794818699692
558,1716,1.415037499278843714733037096
558,1880,0.353759374819710928683259274
558,2269,2.415037499278843794818699692
558,2281,0.353759374819710928683259274
558,2378,0.353759374819710928683259274
558,2493,0.2683374999198715327576332991
558,2676,0.2683374999198715327576332991
612,1403,0.4444444444444444266476305343
612,1510,0.8304820237218405729178157888
612,1741,5.321928094887362291671263155
612,2456,1.330482023721840572917815789
612,2648,6.321928094887362451842588346
622,478,1.080482023721840693046309682
622,558,0.353759374819710928683259274
622,1054,3.736965594166206246661288038
622,1763,0.5913253438763735879634736839
622,2269,0.5913253438763735879634736839
622,2493,5.321928094887362291671263155
629,83,2.862496476250065219390483479
629,340,0.7156241190625163048476208698
629,1142,2.862496476250065219390483479
629,1502,0.4656241190625162648047895722
629,1768,0.2069440529166738954687953654
629,2427,0.7156241190625163048476208698
629,2481,0.3180551640277850243767203866
646,23,6.321928094887362451842588346
646,199,0.2579920105430402724269542607
646,2281,1.330482023721840572917815789
646,2676,6.321928094887362451842588346
667,6,1.580482023721840612960647086
667,1146,0.5263295104629118229814014699
667,2327,3.736965594166206246661288038
694,2498,5.321928094887362291671263155
731,1032,1.080482023721840693046309682
731,1956,4.321928094887362772185238728
731,2231,0.5263295104629118229814014699
747,199,0.2579920105430402724269542607
747,400,1.330482023721840572917815789
798,1240,0.9999999999999999599571687022
798,1483,3.999999999999999839828674809
798,1880,0.2222222222222222222222222222
859,219,0.9604284655305250604856086062
859,558,0.2683374999198715327576332991
859,1013,5.913253438763735879634736839
859,1016,4.152183993518006940734764487
859,1049,2.368482797083103203416306614
859,1054,9.473931188332412813665226458
859,1638,1.330482023721840572917815789
859,2708,1.330482023721840572917815789
916,286,1.580482023721840612960647086
916,558,0.2683374999198715327576332991
916,2325,6.321928094887362451842588346
916,2327,0.9342413985415515616653220095
916,2378,5.321928094887362291671263155
928,51,2.415037499278843794818699692
928,437,3.999999999999999839828674809
928,521,0.9999999999999999599571687022
928,1427,3.999999999999999839828674809
928,1533,0.25
928,1594,0.4444444444444444266476305343
928,2118,3.999999999999999839828674809
956,294,0.7024364549874847168713987051
956,1718,1.580482023721840612960647086
969,39,1.038000773361262470327165635
969,1956,3.736965594166206246661288038
969,2481,0.4613336770494499868120736154
994,1142,1.330482023721840572917815789
994,1502,0.4802142327652625302428043031
1010,124,4.321928094887362772185238728
1010,199,0.5804820237218406129606470865
1010,1089,0.4802142327652625302428043031
1010,1459,4.736965594166206406832613229
1010,2317,1.330482023721840572917815789
1012,117,1.330482023721840572917815789
1012,199,2.321928094887362451842588346
1012,558,0.2683374999198715327576332991
1013,219,1.080482023721840693046309682
1013,859,5.913253438763735879634736839
1013,1049,4.736965594166206406832613229
1013,1054,1.184241398541551601708153307
1013,1638,0.7024364549874847168713987051
1016,219,0.6842413985415516017081533072
1016,859,4.152183993518006940734764487
1016,1049,3.152003093445050041479987730
1016,1054,0.7880007733612625103699969325
1016,2708,0.5263295104629118229814014699
1032,731,1.080482023721840693046309682
1032,1956,3.321928094887362291671263155
1032,2231,2.736965594166206406832613229
1032,2689,1.080482023721840693046309682
1049,219,8.643856189774725544370477456
1049,859,2.368482797083103203416306614
1049,1013,4.736965594166206406832613229
1049,1016,3.152003093445050041479987730
1049,1054,1.052659020925823645962802940
1054,478,0.4152183993518006940734764487
1054,536,0.5263295104629118229814014699
1054,558,3.018796874098554743523374615
1054,622,3.736965594166206246661288038
1054,859,9.473931188332412813665226458
1054,1013,1.184241398541551601708153307
1054,1016,0.7880007733612625103699969325
1054,1049,1.052659020925823645962802940
1054,1638,4.736965594166206406832613229
1054,2269,1.184241398541551601708153307
1054,2493,1.184241398541551601708153307
1054,2708,4.736965594166206406832613229
1080,43,0.3502225659383388934977764144
1080,144,4.736965594166206406832613229
1080,1750,1.184241398541551601708153307
1080,1894,0.7880007733612625103699969325
1080,2683,4.736965594166206406832613229
1080,2732,0.5263295104629118229814014699
1089,199,1.906890595608518496852563463
1089,558,0.5
1089,1010,0.4802142327652625302428043031
1089,1101,2.736965594166206406832613229
1089,1459,0.6842413985415516017081533072
1089,1692,0.3691031216541513657412514617
1101,199,0.4342413985415515616653220095
1101,558,1.830074998557687589637399384
1101,1089,2.736965594166206406832613229
1101,1459,0.3502225659383388934977764144
1101,1692,1.184241398541551601708153307
1142,39,0.5263295104629118229814014699
1142,629,2.862496476250065219390483479
1142,994,1.330482023721840572917815789
1142,1502,5.321928094887362291671263155
1142,2481,1.184241398541551601708153307
1146,6,4.736965594166206406832613229
1146,667,0.5263295104629118229814014699
1146,2327,0.5380007733612625103699969325
