48,255,0.75
48,1024,0.2069440529166738954687953654
48,1731,0.75
48,2052,2
48,2131,3
95,961,4.169925001442312730705250998
95,1065,1.042481250360578182676312750
95,1276,0.463325000160256970078361222
95,2040,3.169925001442312570533925807
140,1798,3.584962500721156205181300308
196,826,0.6462406251802890913381563748
196,903,0.6462406251802890913381563748
196,965,2.584962500721156365352625499
196,1024,0.1608287752190245760349773334
196,1800,2.584962500721156365352625499
196,1865,0.6462406251802890913381563748
196,2216,2.584962500721156365352625499
196,2365,0.396240625180289051295325077
255,48,0.75
255,2052,0.463325000160256970078361222
310,1024,0.6776233457012537944776239375
310,1281,2.710493382805015177910495750
353,958,0.5094402778579062628169583888
353,1098,0.6944018946658880273678271512
353,1518,3.584962500721156205181300308
365,906,4.169925001442312730705250998
365,1050,0.463325000160256970078361222
365,2498,0.896240625180289051295325077
517,948,2.362570079384708474823934104
517,1234,3.362570079384708314652608913
517,1280,0.2625077865983009416471037893
517,2137,0.590642519846177118705983526
519,1596,6.169925001442312410362600616
519,2084,0.5744361112713680277990306028
519,2100,1.542481250360578102590650154
629,958,4.169925001442312730705250998
629,1098,0.590642519846177118705983526
629,1518,0.463325000160256970078361222
710,850,6.169925001442312410362600616
710,1024,0.6776233457012537944776239375
710,1281,2.710493382805015177910495750
826,196,0.6462406251802890913381563748
826,1281,2.710493382805015177910495750
850,710,6.169925001442312410362600616
850,1281,0.6776233457012537944776239375
875,949,0.251448267314865972593190218
875,1295,1.542481250360578102590650154
875,2098,0.5094402778579062628169583888
875,2291,4.584962500721156365352625499
875,2491,7.712406251802890512953250770
903,196,0.6462406251802890913381563748
903,1800,5.169925001442312250191275425
903,2216,0.685547222382479156706955624
906,365,4.169925001442312730705250998
906,1050,1.042481250360578182676312750
906,2078,1.292481250360578062547818856
906,2498,3.584962500721156205181300308
948,517,2.362570079384708474823934104
948,1234,0.590642519846177118705983526
949,875,0.251448267314865972593190218
949,1222,0.5657586014584484383346779905
949,1234,0.1111111111111111111111111111
949,1497,0.251448267314865972593190218
949,1596,0.251448267314865972593190218
949,2066,2.263034405833793753338711962
949,2100,0.5657586014584484383346779905
949,2137,0.315758601458448448345385815
949,2291,0.419517976278159447103599860
958,353,0.5094402778579062628169583888
958,629,4.169925001442312730705250998
958,1098,3.362570079384708314652608913
958,1518,1.292481250360578062547818856
958,1972,1.542481250360578102590650154
961,95,4.169925001442312730705250998
961,1065,0.685547222382479156706955624
961,2040,1.292481250360578062547818856
965,196,2.584962500721156365352625499
1024,48,0.2069440529166738954687953654
1024,196,0.1608287752190245760349773334
1024,310,0.6776233457012537944776239375
1024,710,0.6776233457012537944776239375
1024,1281,2.287129651361468934631536207
1024,1731,2.710493382805015177910495750
1024,1865,2.710493382805015177910495750
1024,2052,0.4276233457012538144990395862
1024,2216,0.6776233457012537944776239375
1024,2365,0.1900548203116683619995731494
1041,1839,6.169925001442312410362600616
1050,365,0.463325000160256970078361222
1050,906,1.042481250360578182676312750
1050,2498,3.584962500721156205181300308
1065,95,1.042481250360578182676312750
1065,961,0.685547222382479156706955624
1065,1276,6.169925001442312410362600616
1065,2040,5.169925001442312250191275425
1065,2225,0.75
1098,353,0.6944018946658880273678271512
1098,629,0.590642519846177118705983526
1098,958,3.362570079384708314652608913
1098,1518,3.362570079384708314652608913
1098,1972,0.3736188977094120349614009903
1117,1798,0.6462406251802890913381563748
1117,1894,2.169925001442312410362600616
