18,368,6.523561956057013161074753033
18,1043,1.380890489014253250225856960
18,1510,0.3404589263799684009199997538
45,136,1.050408465292412637265209874
45,1510,0.3404589263799684009199997538
45,1545,5.523561956057013000903427842
45,2049,6.523561956057013161074753033
45,2559,0.7248402173396681290083058926
45,2695,1.630890489014253290268688258
51,1391,4.938599455335857116064777915
51,2370,4.938599455335857116064777915
51,2531,1.130890489014253210183025663
89,122,2.353636954614700430369502035
89,199,0.2959279882930970250231410035
89,1032,0.386570508139274083664877583
89,1060,0.1111111111111111111111111111
89,1345,3.353636954614700430369502035
89,2020,1.353636954614700430369502035
89,2190,6.707273909229400860739004070
89,2407,0.2615152171794111589299446706
89,2668,1.384337226946772272765426054
89,2729,0.5884092386536751075923755088
122,89,2.353636954614700430369502035
122,2190,1.130890489014253210183025663
122,2668,0.4376221617039841062103836361
136,45,1.050408465292412637265209874
136,199,1
136,1060,0.25
136,1227,0.4668482067966278387845377218
136,1240,3.201633861169650388889514305
136,1510,1.742202242532353156437409438
136,1545,3.201633861169650388889514305
136,2049,0.4668482067966278387845377218
136,2190,0.8004084652924125972223785762
136,2425,1.050408465292412637265209874
136,2668,0.2907412622720549448945404864
143,1041,6.523561956057013161074753033
156,2236,0.7248402173396681290083058926
156,2676,1.630890489014253290268688258
199,89,0.2959279882930970250231410035
199,136,1
199,556,0.5884092386536751075923755088
199,701,2.353636954614700430369502035
199,762,0.2615152171794111589299446706
199,928,0.4421686134733860963398817295
199,956,2.353636954614700430369502035
199,1032,0.25
199,1060,16.47545868230290301258651426
199,1105,1.353636954614700430369502035
199,1210,0.25
199,1227,0.5884092386536751075923755088
199,1240,0.3384092386536751075923755088
199,1321,0.1111111111111111111111111111
199,1411,1
199,1533,0.4846498638339641989305318835
199,1902,0.3384092386536751075923755088
199,1924,0.5884092386536751075923755088
199,2020,2.638649258651582860844006922
199,2190,0.1504041060683000478188335594
199,2230,0.2615152171794111589299446706
199,2236,0.2615152171794111589299446706
199,2668,1.768674453893544385359526918
199,2720,0.2615152171794111589299446706
199,2728,0.2615152171794111589299446706
199,2752,0.3384092386536751075923755088
212,701,0.9846498638339642389733631812
212,797,3.938599455335856955893452725
212,1254,0.9846498638339642389733631812
212,1502,3.353636954614700430369502035
212,2689,0.4376221617039841062103836361
257,2052,2.938599455335856795722127534
368,18,6.523561956057013161074753033
368,1043,5.523561956057013000903427842
368,1510,0.766032584354928902069999446
368,1767,0.7248402173396681290083058926
520,622,1.630890489014253290268688258
520,828,1.130890489014253210183025663
520,1101,5.523561956057013000903427842
520,1628,7.248402173396681290083058926
538,895,5.523561956057013000903427842
538,1646,1.380890489014253250225856960
538,2049,0.7248402173396681290083058926
538,2559,6.523561956057013161074753033
538,2695,1.630890489014253290268688258
554,1105,0.5026179951174458711924558501
554,1902,1.130890489014253210183025663
556,199,0.5884092386536751075923755088
556,928,0.5487332728150952351183086572
556,1060,3.064130337419715608279997784
556,2236,6.523561956057013161074753033
556,2668,0.5487332728150952351183086572
556,2676,1.630890489014253290268688258
622,520,1.630890489014253290268688258
622,1101,5.523561956057013000903427842
622,1628,0.7248402173396681290083058926
701,199,2.353636954614700430369502035
701,212,0.9846498638339642389733631812
701,928,3.938599455335856955893452725
701,1060,0.766032584354928902069999446
701,1502,3.938599455335856955893452725
701,1789,0.6137291062285570001003808713
726,2293,4.523561956057012840732102651
762,199,0.2615152171794111589299446706
762,1060,0.516032584354928902069999446
797,212,3.938599455335856955893452725
797,1254,4.938599455335857116064777915
797,1767,0.5487332728150952351183086572
797,2689,1.234649863833964279016194479
818,1060,0.3404589263799684009199997538
818,1321,3.523561956057013000903427842
818,2752,1.380890489014253250225856960
828,520,1.130890489014253210183025663
828,1032,0.1906896704443787494469012164
828,1101,0.3915068840063347778781586491
828,1628,4.523561956057012840732102651
828,1900,1.130890489014253210183025663
885,2052,4.523561956057012840732102651
895,538,5.523561956057013000903427842
895,1646,4.523561956057012840732102651
895,2559,1.380890489014253250225856960
895,2695,0.6137291062285570001003808713
928,199,0.4421686134733860963398817295
928,556,0.5487332728150952351183086572
928,701,3.938599455335856955893452725
928,1060,0.2754630929665066359379275398
928,2236,1.234649863833964279016194479
928,2676,4.938599455335857116064777915
956,199,2.353636954614700430369502035
956,1060,0.766032584354928902069999446
956,2020,3.523561956057013000903427842
969,1043,0.5026179951174458711924558501
969,1510,2.064130337419715608279997784
969,2518,0.8808904890142532502258569605
1032,89,0.386570508139274083664877583
1032,199,0.25
1032,828,0.1906896704443787494469012164
1032,1060,1.256775415362111472527174784
1032,1345,0.4129118926666009716691234387
1032,1628,0.929051758499852186255527737
1032,1900,3.716207033999408745022110948
1032,2020,4.602339069441130220749472894
1041,143,6.523561956057013161074753033
1043,18,1.380890489014253250225856960
1043,368,5.523561956057013000903427842
1043,969,0.5026179951174458711924558501
1043,1510,3.830162921774644510349997230
1043,1767,1.380890489014253250225856960
1043,2689,0.5026179951174458711924558501
1060,89,0.1111111111111111111111111111
1060,136,0.25
1060,199,16.47545868230290301258651426
1060,556,3.064130337419715608279997784
1060,701,0.766032584354928902069999446
1060,762,0.516032584354928902069999446
1060,818,0.3404589263799684009199997538
1060,928,0.2754630929665066359379275398
1060,956,0.766032584354928902069999446
1060,1032,1.256775415362111472527174784
1060,1227,3.064130337419715608279997784
1060,1240,0.2293478152688572898088886427
1060,1321,0.2660325843549288920592916218
1060,1395,0.3404589263799684009199997538
1060,1533,2.649092838140871653289972902
1060,1924,3.064130337419715608279997784
1060,2020,1.458146819743214370074913747
1060,2230,0.766032584354928902069999446
1060,2236,0.766032584354928902069999446
1060,2668,0.3697919591746398908175056668
1060,2676,0.3404589263799684009199997538
1060,2720,0.766032584354928902069999446
1060,2752,2.064130337419715608279997784
1101,520,5.523561956057013000903427842
1101,622,5.523561956057013000903427842
1101,828,0.3915068840063347778781586491
1101,1628,1.380890489014253250225856960
1105,199,1.353636954614700430369502035
1105,554,0.5026179951174458711924558501
1105,1902,5.523561956057013000903427842
1105,2728,1.130890489014253210183025663
1210,199,0.25
1210,2020,0.2153999394817618661913475038
1217,1411,0.2907412622720549448945404864
1217,1763,0.9846498638339642389733631812
1227,136,0.4668482067966278387845377218
1227,199,0.5884092386536751075923755088
1227,1060,3.064130337419715608279997784
1227,1395,1.630890489014253290268688258
1227,1870,0.6137291062285570001003808713
1227,2230,6.523561956057013161074753033
1240,136,3.201633861169650388889514305
1240,199,0.3384092386536751075923755088
1240,1060,0.2293478152688572898088886427
1254,212,0.9846498638339642389733631812
1254,797,4.938599455335857116064777915
1254,1510,0.3404589263799684009199997538
1254,1767,1.630890489014253290268688258
1254,2689,5.523561956057013000903427842
1317,1741,0.5026179951174458711924558501
1317,1763,1.380890489014253250225856960
1321,199,0.1111111111111111111111111111
1321,818,3.523561956057013000903427842
1321,1060,0.2660325843549288920592916218
1321,2752,3.523561956057013000903427842
1321,2810,0.8808904890142532502258569605
1345,89,3.353636954614700430369502035
1345,1032,0.4129118926666009716691234387
1345,2020,0.8808904890142532502258569605
1391,51,4.938599455335857116064777915
1391,2370,1.234649863833964279016194479
1391,2531,0.5026179951174458711924558501
1395,1060,0.3404589263799684009199997538
1395,1227,1.630890489014253290268688258
1395,1870,5.523561956057013000903427842
1395,2230,6.523561956057013161074753033
1395,2518,1.130890489014253210183025663
1411,199,1
1411,1217,0.2907412622720549448945404864
1411,1763,3.201633861169650388889514305
1411,2043,1.050408465292412637265209874
1502,212,3.353636954614700430369502035
1502,701,3.938599455335856955893452725
1502,1789,1.234649863833964279016194479
1510,18,0.3404589263799684009199997538
1510,45,0.3404589263799684009199997538
1510,136,1.742202242532353156437409438
1510,368,0.766032584354928902069999446
1510,969,2.064130337419715608279997784
1510,1043,3.830162921774644510349997230
1510,1254,0.3404589263799684009199997538
1510,1545,0.516032584354928902069999446
1510,1767,3.064130337419715608279997784
1510,2425,3.064130337419715608279997784
1510,2518,2.064130337419715608279997784
1510,2689,0.516032584354928902069999446
1522,2069,4.938599455335857116064777915
1533,199,0.4846498638339641989305318835
1533,1060,2.649092838140871653289972902
1545,45,5.523561956057013000903427842
1545,136,3.201633861169650388889514305
1545,1510,0.516032584354928902069999446
1545,2049,1.380890489014253250225856960
1545,2425,0.6137291062285570001003808713
1545,2695,0.6137291062285570001003808713
1598,2631,5.523561956057013000903427842
1628,520,7.248402173396681290083058926
1628,622,0.7248402173396681290083058926
1628,828,4.523561956057012840732102651
1628,1032,0.929051758499852186255527737
1628,1101,1.380890489014253250225856960
1628,1900,7.248402173396681290083058926
1646,538,1.380890489014253250225856960
