53,1115,5.369233809665719527032420526
53,1735,1.092308452416429841715273834
53,1891,0.1111111111111111111111111111
53,2117,1.092308452416429841715273834
53,2412,4.369233809665719366861095335
132,939,3.784271308944563161679795027
132,1044,1.342308452416429881758105132
204,838,0.5504662567096528057444161402
204,1314,1.238549077596718812924936316
338,949,0.4885490775967188129249363155
338,1512,6.954196310386875572042395643
355,838,1.238549077596718812924936316
355,1681,0.7726884789318750635602661826
355,1684,5.369233809665719527032420526
372,761,6.954196310386875572042395643
417,799,4.369233809665719366861095335
417,898,4.369233809665719366861095335
417,1861,0.8423084524164298016724425362
417,2365,1.092308452416429841715273834
421,761,1.738549077596718893010598911
518,1814,5.369233809665719527032420526
576,776,5.954196310386875411871070453
576,886,4.146841388329271155989753559
576,1514,1.738549077596718893010598911
576,1595,0.6615773678207639346523411614
629,1317,4.954196310386875251699745262
629,1735,0.439355145598541676836491119
629,1891,0.3904697219020287577235289615
719,1363,4.954196310386875251699745262
719,1557,1.238549077596718812924936316
719,1891,2.561878887608115110979778442
719,2195,1.238549077596718812924936316
761,372,6.954196310386875572042395643
761,421,1.738549077596718893010598911
775,799,3.784271308944563161679795027
776,576,5.954196310386875411871070453
776,886,0.7867103470823178290402696875
776,1483,4.954196310386875251699745262
776,1514,0.6615773678207639346523411614
788,1083,3.954196310386875091528420071
799,417,4.369233809665719366861095335
799,775,3.784271308944563161679795027
799,898,0.9460678272361407904199487568
799,1861,2.784271308944563001508469836
799,2365,0.4204745898827292401866438919
825,1001,4.954196310386875251699745262
825,1092,1.238549077596718812924936316
838,204,0.5504662567096528057444161402
838,355,1.238549077596718812924936316
838,949,0.171017645678670152977264775
838,1314,2.954196310386875251699745262
838,1681,4.954196310386875251699745262
838,1684,3.369233809665719206689770145
838,2036,1.238549077596718812924936316
880,898,1.092308452416429841715273834
880,2365,4.854704232961910407623439261
886,576,4.146841388329271155989753559
886,776,0.7867103470823178290402696875
886,1514,4.146841388329271155989753559
886,1595,0.7867103470823178290402696875
886,2467,0.4607601542588079062210837288
898,417,4.369233809665719366861095335
898,799,0.9460678272361407904199487568
898,880,1.092308452416429841715273834
898,1314,0.4854704232961910407623439261
898,1621,1.342308452416429881758105132
898,1861,0.3093634787716181112787188707
898,2365,9.568542617889126003016939672
939,132,3.784271308944563161679795027
949,338,0.4885490775967188129249363155
949,838,0.171017645678670152977264775
949,1555,1.954196310386875251699745262
949,1684,0.3423084524164297816510268872
949,2043,1.954196310386875251699745262
949,2334,0.4885490775967188129249363155
949,2412,1.954196310386875251699745262
1001,825,4.954196310386875251699745262
1041,2098,5.369233809665719527032420526
1044,132,1.342308452416429881758105132
1083,788,3.954196310386875091528420071
1092,825,1.238549077596718812924936316
1092,2024,5.954196310386875411871070453
1115,53,5.369233809665719527032420526
1115,1735,0.6615773678207639346523411614
1115,2412,1.488549077596718852967767613
1234,1514,0.7726884789318750635602661826
1234,1595,1.488549077596718852967767613
1252,2334,6.954196310386875572042395643
1314,204,1.238549077596718812924936316
1314,838,2.954196310386875251699745262
1314,898,0.4854704232961910407623439261
1314,1621,4.954196310386875251699745262
1314,2036,4.954196310386875251699745262
1314,2365,1.092308452416429841715273834
1317,629,4.954196310386875251699745262
1317,1735,1.488549077596718852967767613
1317,1891,2.561878887608115110979778442
1317,2412,0.6615773678207639346523411614
1363,719,4.954196310386875251699745262
1363,1557,6.954196310386875572042395643
1363,1891,0.6404697219020287777449446105
1363,2195,0.7726884789318750635602661826
1483,776,4.954196310386875251699745262
1487,1518,3.954196310386875091528420071
1487,1891,2.561878887608115110979778442
1487,1991,1.488549077596718852967767613
1512,338,6.954196310386875572042395643
1514,576,1.738549077596718893010598911
1514,776,0.6615773678207639346523411614
1514,886,4.146841388329271155989753559
1514,1234,0.7726884789318750635602661826
1514,1595,5.954196310386875411871070453
1514,2467,1.738549077596718893010598911
1518,1487,3.954196310386875091528420071
1518,1891,0.5367103470823177889974383898
1518,1991,0.5504662567096528057444161402
1555,949,1.954196310386875251699745262
1557,719,1.238549077596718812924936316
1557,1363,6.954196310386875572042395643
1557,1891,0.2846532097342350123310864936
1595,576,0.6615773678207639346523411614
1595,886,0.7867103470823178290402696875
1595,1234,1.488549077596718852967767613
1595,1514,5.954196310386875411871070453
1595,2467,5.954196310386875411871070453
1599,2024,1.738549077596718893010598911
1621,898,1.342308452416429881758105132
1621,1314,4.954196310386875251699745262
1621,2365,5.965815344073021696702689473
1681,355,0.7726884789318750635602661826
1681,838,4.954196310386875251699745262
1681,1684,1.342308452416429881758105132
1684,355,5.369233809665719527032420526
1684,838,3.369233809665719206689770145
1684,949,0.3423084524164297816510268872
1684,1681,1.342308452416429881758105132
1706,1861,0.696067827236140750377117459
1706,1891,1
1735,53,1.092308452416429841715273834
1735,629,0.439355145598541676836491119
1735,1115,0.6615773678207639346523411614
1735,1317,1.488549077596718852967767613
1735,1891,1.561878887608115030894115846
1735,2412,4.954196310386875251699745262
1814,518,5.369233809665719527032420526
1861,417,0.8423084524164298016724425362
1861,799,2.784271308944563001508469836
1861,898,0.3093634787716181112787188707
1861,1706,0.696067827236140750377117459
1861,1891,1
1861,2117,0.374359312185079911854418905
1891,53,0.1111111111111111111111111111
1891,629,0.3904697219020287577235289615
1891,719,2.561878887608115110979778442
1891,1317,2.561878887608115110979778442
1891,1363,0.6404697219020287777449446105
1891,1487,2.561878887608115110979778442
1891,1518,0.5367103470823177889974383898
1891,1557,0.2846532097342350123310864936
1891,1706,1
1891,1735,1.561878887608115030894115846
1891,1861,1
1891,2117,0.6404697219020287777449446105
1891,2412,0.3904697219020287577235289615
1991,1487,1.488549077596718852967767613
1991,1518,0.5504662567096528057444161402
2024,1092,5.954196310386875411871070453
2024,1599,1.738549077596718893010598911
2036,838,1.238549077596718812924936316
2036,1314,4.954196310386875251699745262
2043,949,1.954196310386875251699745262
2098,1041,5.369233809665719527032420526
2117,53,1.092308452416429841715273834
2117,1861,0.374359312185079911854418905
2117,1891,0.6404697219020287777449446105
2117,2412,0.5504662567096528057444161402
2195,719,1.238549077596718812924936316
2195,1363,0.7726884789318750635602661826
2334,949,0.4885490775967188129249363155
2334,1252,6.954196310386875572042395643
2365,417,1.092308452416429841715273834
2365,799,0.4204745898827292401866438919
2365,880,4.854704232961910407623439261
2365,898,9.568542617889126003016939672
2365,1314,1.092308452416429841715273834
2365,1621,5.965815344073021696702689473
2412,53,4.369233809665719366861095335
2412,949,1.954196310386875251699745262
2412,1115,1.488549077596718852967767613
2412,1317,0.6615773678207639346523411614
2412,1735,4.954196310386875251699745262
2412,1891,0.3904697219020287577235289615
2412,2117,0.5504662567096528057444161402
2467,886,0.4607601542588079062210837288
2467,1514,1.738549077596718893010598911
2467,1595,5.954196310386875411871070453
