38,1862,5.584962500721156525523950690
77,2128,5.584962500721156525523950690
116,143,5.584962500721156525523950690
116,810,1.396240625180289131380987672
143,116,5.584962500721156525523950690
166,427,1.25
166,1116,5
393,1668,5.584962500721156525523950690
393,1758,0.5657586014584484383346779905
427,166,1.25
427,912,0.7316625000801285206328084311
427,1116,6.584962500721156685695275880
521,1786,6.584962500721156685695275880
785,1622,5
810,116,1.396240625180289131380987672
835,1758,2.263034405833793753338711962
846,1573,1.455679483776189737714382854
912,427,0.7316625000801285206328084311
912,1116,1.646240625180289171423818970
954,1410,4.263034405833794073681362344
954,2164,3.263034405833793913510037153
1116,166,5
1116,427,6.584962500721156685695275880
1116,912,1.646240625180289171423818970
1410,954,4.263034405833794073681362344
1573,846,1.455679483776189737714382854
1573,1652,2.192645077942395904290008297
1622,785,5
1652,1573,2.192645077942395904290008297
1668,393,5.584962500721156525523950690
1758,393,0.5657586014584484383346779905
1758,835,2.263034405833793753338711962
1786,521,6.584962500721156685695275880
1862,38,5.584962500721156525523950690
2128,77,5.584962500721156525523950690
2164,954,3.263034405833793913510037153
