7,138,5.502500340529183302293887288
7,629,1.771865710312584996997290792
7,1088,6.087462841250339827817837977
7,2173,1.771865710312584996997290792
40,1811,6.087462841250339827817837977
48,83,0.6113889267254648113659874764
48,918,5.502500340529183302293887288
48,1280,0.6113889267254648113659874764
48,1435,5.502500340529183302293887288
48,2361,1.125625085132295785530640524
48,2395,1.125625085132295785530640524
83,48,0.6113889267254648113659874764
83,342,0.787495871250037776443240352
83,577,0.5
83,918,1.771865710312584996997290792
83,1200,6.087462841250339827817837977
83,2395,6.087462841250339827817837977
87,577,2
115,577,1
115,1122,1.271865710312584916911628196
115,1994,0.5652736490278155186273903096
115,2137,0.875625085132295825573471822
115,2194,2.280107919192735251593870702
125,577,2
125,776,5.087462841250339667646512786
125,1721,1.271865710312584916911628196
138,7,5.502500340529183302293887288
138,629,5.502500340529183302293887288
138,1088,1.125625085132295785530640524
138,2173,0.6113889267254648113659874764
138,2292,3.502500340529183302293887288
249,2011,6.087462841250339827817837977
255,577,0.5
342,83,0.787495871250037776443240352
342,577,2
342,1105,5.087462841250339667646512786
342,1200,1.521865710312584956954459494
380,1912,6.087462841250339827817837977
445,577,0.5
465,1926,5.087462841250339667646512786
573,682,6.087462841250339827817837977
577,83,0.5
577,87,2
577,115,1
577,125,2
577,255,0.5
577,342,2
577,445,0.5
577,604,2
577,626,0.1572263888087604127481152329
577,776,0.5
577,886,2
577,1105,0.396240625180289051295325077
577,1122,0.2222222222222222222222222222
577,1199,0.5
577,1200,2
577,1345,2
577,1354,2
577,1930,2
577,2066,2
577,2194,0.2981612694855989560510864255
577,2216,0.5
577,2292,1.584962500721156205181300308
577,2395,0.1111111111111111111111111111
577,2491,0.2222222222222222222222222222
577,2499,0.5
577,2511,2
604,577,2
604,1354,1.271865710312584916911628196
604,2499,0.5652736490278155186273903096
626,577,0.1572263888087604127481152329
626,1354,1.375625085132295825573471822
626,1930,1.125625085132295785530640524
626,2419,3.917537839808027257283912170
626,2499,6.113889267254648113659874764
