27,1119,0.454283985712547379031420137
27,1132,0.1111111111111111111111111111
27,1748,0.5138323183230881968896663824
27,1882,3.624490864907793611835672251
27,2173,0.9061227162269484029589180628
27,2206,3.624490864907793611835672251
80,385,1.052363341407237534339905735
385,80,1.052363341407237534339905735
385,865,4.209453365628950137359622941
385,1006,4.209453365628950137359622941
385,1778,4.209453365628950137359622941
435,835,1.817135942850189516125680548
462,645,4.209453365628950137359622941
462,946,4.209453365628950137359622941
645,462,4.209453365628950137359622941
800,1111,4.209453365628950137359622941
835,435,1.817135942850189516125680548
865,385,4.209453365628950137359622941
923,1119,0.600524610892836430326745214
923,1132,0.2787792941653175388297202936
946,462,4.209453365628950137359622941
1006,385,4.209453365628950137359622941
1111,800,4.209453365628950137359622941
1119,27,0.454283985712547379031420137
1119,923,0.600524610892836430326745214
1119,1132,6.859863678454229396302398168
1119,1882,0.1557887159523717379134798068
1119,2195,2.402098443571345721306980856
1119,2206,2.402098443571345721306980856
1132,27,0.1111111111111111111111111111
1132,923,0.2787792941653175388297202936
1132,1119,6.859863678454229396302398168
1132,2195,0.6272534118719644623668706605
1132,2206,0.6272534118719644623668706605
1614,1875,5.209453365628949656845647369
1668,2218,4.209453365628950137359622941
1748,27,0.5138323183230881968896663824
1748,1882,1.302363341407237414211411842
1748,2173,5.209453365628949656845647369
1778,385,4.209453365628950137359622941
1820,1882,0.5788281517365499618717385966
1820,2173,1.302363341407237414211411842
1875,1614,5.209453365628949656845647369
1882,27,3.624490864907793611835672251
1882,1119,0.1557887159523717379134798068
1882,1748,1.302363341407237414211411842
1882,1820,0.5788281517365499618717385966
1882,2173,4.209453365628950137359622941
1882,2206,1.052363341407237534339905735
2173,27,0.9061227162269484029589180628
2173,1748,5.209453365628949656845647369
2173,1820,1.302363341407237414211411842
2173,1882,4.209453365628950137359622941
2173,2206,0.4677170406254389041510692157
2195,1119,2.402098443571345721306980856
2195,1132,0.6272534118719644623668706605
2206,27,3.624490864907793611835672251
2206,1119,2.402098443571345721306980856
2206,1132,0.6272534118719644623668706605
2206,1882,1.052363341407237534339905735
2206,2173,0.4677170406254389041510692157
2218,1668,4.209453365628950137359622941
