40,541,5.459431618637297712966080439
47,2170,5.459431618637297712966080439
47,2246,0.5528760262984279704616229352
89,1267,4.459431618637297552794755248
89,1672,6.459431618637297232452104867
89,1954,1.034375880937483815280873023
198,1931,1.614857904659324308113026217
427,2231,6.459431618637297232452104867
501,1111,1.114857904659324388198688812
501,1115,4.459431618637297552794755248
541,40,5.459431618637297712966080439
666,1383,3.874469117916141027270804559
745,1012,1.614857904659324308113026217
745,1267,4.459431618637297552794755248
835,1111,0.3065546556106894738780683277
835,1115,0.6897479751240513162256537372
835,2246,1.318419309110223729707174443
884,1267,1.114857904659324388198688812
949,1350,5.459431618637297712966080439
949,1402,1.364857904659324428241520110
973,2201,6.459431618637297232452104867
1012,745,1.614857904659324308113026217
1058,1915,2.874469117916141187442129749
1111,501,1.114857904659324388198688812
1111,835,0.3065546556106894738780683277
1111,1115,6.459431618637297232452104867
1115,501,4.459431618637297552794755248
1115,835,0.6897479751240513162256537372
1115,1111,6.459431618637297232452104867
1176,1267,1.652076696579693136742113164
1176,1547,3.652076696579693136742113164
1267,89,4.459431618637297552794755248
1267,745,4.459431618637297552794755248
1267,884,1.114857904659324388198688812
1267,1176,1.652076696579693136742113164
1267,1672,1.114857904659324388198688812
1267,1954,0.3486115026388816778835741002
1350,949,5.459431618637297712966080439
1383,666,3.874469117916141027270804559
1386,2230,4.137503523749935261123492093
1402,949,1.364857904659324428241520110
1547,1176,3.652076696579693136742113164
1672,89,6.459431618637297232452104867
1672,1267,1.114857904659324388198688812
1915,1058,2.874469117916141187442129749
1931,198,1.614857904659324308113026217
1931,2173,6.459431618637297232452104867
1954,89,1.034375880937483815280873023
1954,1267,0.3486115026388816778835741002
2170,47,5.459431618637297712966080439
2173,1931,6.459431618637297232452104867
2201,973,6.459431618637297232452104867
2230,1386,4.137503523749935261123492093
2231,427,6.459431618637297232452104867
2246,47,0.5528760262984279704616229352
2246,835,1.318419309110223729707174443
