88,1435,4.700439718141092287892140299
88,1696,1.175109929535273071973035075
88,2769,2.700439718141092287892140299
235,1563,2.378511623253729836049551953
258,1642,0.925109929535273031930203777
361,1289,0.925109929535273031930203777
361,2769,0.1889377464601213564229419671
477,1763,4.700439718141092287892140299
1265,1289,0.6751099295352730719730350748
1265,1705,0.3000488575712324764324600332
1265,2531,1.700439718141092207806477704
1265,2769,2.285402218862248332902115416
1289,361,0.925109929535273031930203777
1289,1265,0.6751099295352730719730350748
1289,1705,4.700439718141092287892140299
1289,2531,0.2350530241577706580599460889
1289,2769,2.700439718141092287892140299
1435,88,4.700439718141092287892140299
1435,2769,0.6751099295352730719730350748
1563,235,2.378511623253729836049551953
1642,258,0.925109929535273031930203777
1642,2405,4.700439718141092287892140299
1696,88,1.175109929535273071973035075
1696,2769,0.3000488575712324764324600332
1705,1265,0.3000488575712324764324600332
1705,1289,4.700439718141092287892140299
1705,2769,0.6751099295352730719730350748
1763,477,4.700439718141092287892140299
2405,1642,4.700439718141092287892140299
2531,1265,1.700439718141092207806477704
2531,1289,0.2350530241577706580599460889
2531,2769,0.2788693043549839706241708755
2769,88,2.700439718141092287892140299
2769,361,0.1889377464601213564229419671
2769,1265,2.285402218862248332902115416
2769,1289,2.700439718141092287892140299
2769,1435,0.6751099295352730719730350748
2769,1696,0.3000488575712324764324600332
2769,1705,0.6751099295352730719730350748
2769,2531,0.2788693043549839706241708755
