3,969,0.7218813176853969213792586488
3,1361,0.3208361411935097428352260661
3,1438,3.887525270741587845688359786
3,1530,0.575640692505107830041102274
3,2335,2.428093652104290292893604537
3,2626,0.3208361411935097428352260661
117,286,1.156122716226948443001749360
117,294,0.4027212072119770679817413612
117,379,0.5138323183230881968896663824
117,1145,1.156122716226948443001749360
117,2375,3.039528364186637406654371943
143,354,0.6272534118719644623668706605
143,2561,6.209453365628949817016972559
236,1335,4.209453365628950137359622941
286,117,1.156122716226948443001749360
286,294,5.209453365628949656845647369
286,2375,5.138323183230881968896663824
293,530,0.7598820910466593516635929858
293,737,1.552363341407237454254243140
293,1126,6.209453365628949817016972559
293,2555,6.209453365628949817016972559
293,2611,0.5138323183230881968896663824
294,117,0.4027212072119770679817413612
294,286,5.209453365628949656845647369
294,2375,0.9061227162269484029589180628
322,611,1.552363341407237454254243140
322,1606,6.209453365628949817016972559
354,143,0.6272534118719644623668706605
354,1598,0.6272534118719644623668706605
354,2487,0.6272534118719644623668706605
354,2626,0.2787792941653175388297202936
354,2717,0.2787792941653175388297202936
376,1002,5.209453365628949656845647369
379,117,0.5138323183230881968896663824
379,1145,6.209453365628949817016972559
379,2375,1.156122716226948443001749360
442,535,6.209453365628949817016972559
442,689,1.552363341407237454254243140
442,1335,5.209453365628949656845647369
442,2672,0.4677170406254389041510692157
471,530,1.039528364186637281520524138
471,615,0.2454948184032166463352191732
471,1210,4.209453365628950137359622941
471,1847,1.052363341407237534339905735
471,2161,4.209453365628950137359622941
471,2611,0.6561227162269484430017493605
471,2672,0.2454948184032166463352191732
478,530,0.2266142626874041384981163059
478,2611,0.9061227162269484029589180628
530,293,0.7598820910466593516635929858
530,471,1.039528364186637281520524138
530,478,0.2266142626874041384981163059
530,689,0.337725373798515267406041327
530,885,0.7598820910466593516635929858
530,1032,1.817135942850189516125680548
530,1126,0.337725373798515267406041327
530,2555,3.039528364186637406654371943
530,2611,4.909131726930963043631444034
530,2672,0.2598820910466593203801310345
530,2701,0.5098820910466593116207616882
535,442,6.209453365628949817016972559
535,689,6.209453365628949817016972559
535,1335,1.302363341407237414211411842
535,2611,0.5138323183230881968896663824
535,2672,1.052363341407237534339905735
611,322,1.552363341407237454254243140
615,471,0.2454948184032166463352191732
615,962,2.624490864907793772006997442
615,1041,0.5523633414072374542542431398
615,1146,4.209453365628950137359622941
615,1210,1.052363341407237534339905735
615,1847,4.209453365628950137359622941
615,1967,4.209453365628950137359622941
689,442,1.552363341407237454254243140
689,530,0.337725373798515267406041327
689,535,6.209453365628949817016972559
689,1335,0.5788281517365499618717385966
689,2611,1.156122716226948443001749360
689,2672,4.209453365628950137359622941
737,293,1.552363341407237454254243140
737,1126,6.209453365628949817016972559
737,2555,0.6899392628476610907796636177
885,530,0.7598820910466593516635929858
885,2611,0.5138323183230881968896663824
962,615,2.624490864907793772006997442
962,1145,1.156122716226948443001749360
962,1210,0.5138323183230881968896663824
962,1847,1.156122716226948443001749360
962,2375,0.337725373798515267406041327
969,3,0.7218813176853969213792586488
969,1361,4.209453365628950137359622941
969,1438,4.209453365628950137359622941
969,2335,0.3055579718879613982849852992
969,2769,1.302363341407237414211411842
1002,376,5.209453365628949656845647369
1032,530,1.817135942850189516125680548
1032,1598,2.402098443571345721306980856
1032,2717,0.600524610892836430326745214
1041,615,0.5523633414072374542542431398
1041,1310,1.052363341407237534339905735
1041,1847,0.4677170406254389041510692157
1041,2650,0.3566059295143277752431441944
1126,293,6.209453365628949817016972559
1126,530,0.337725373798515267406041327
1126,737,6.209453365628949817016972559
1126,2555,1.552363341407237454254243140
1145,117,1.156122716226948443001749360
1145,379,6.209453365628949817016972559
1145,962,1.156122716226948443001749360
1145,2375,5.138323183230881968896663824
1146,615,4.209453365628950137359622941
1210,471,4.209453365628950137359622941
1210,615,1.052363341407237534339905735
1210,962,0.5138323183230881968896663824
1210,1847,6.209453365628949817016972559
1310,1041,1.052363341407237534339905735
1310,2650,5.209453365628949656845647369
1310,2807,4.624490864907793772006997442
1335,236,4.209453365628950137359622941
1335,442,5.209453365628949656845647369
1335,535,1.302363341407237414211411842
1335,689,0.5788281517365499618717385966
1361,3,0.3208361411935097428352260661
1361,969,4.209453365628950137359622941
1361,1438,1.052363341407237534339905735
1361,2769,5.209453365628949656845647369
1438,3,3.887525270741587845688359786
1438,969,4.209453365628950137359622941
1438,1361,1.052363341407237534339905735
1438,1530,0.4027212072119770679817413612
1438,2335,0.4375054367479131461412169232
1438,2769,0.5788281517365499618717385966
1530,3,0.575640692505107830041102274
1530,1438,0.4027212072119770679817413612
1530,2335,2.165059246270496219212242194
1530,2476,0.5138323183230881968896663824
1530,2487,1.156122716226948443001749360
1530,2626,2.624490864907793772006997442
1598,354,0.6272534118719644623668706605
1598,1032,2.402098443571345721306980856
1598,2717,6.209453365628949817016972559
1606,322,6.209453365628949817016972559
1847,471,1.052363341407237534339905735
1847,615,4.209453365628950137359622941
1847,962,1.156122716226948443001749360
1847,1041,0.4677170406254389041510692157
1847,1210,6.209453365628949817016972559
1967,615,4.209453365628950137359622941
2161,471,4.209453365628950137359622941
2335,3,2.428093652104290292893604537
2335,969,0.3055579718879613982849852992
2335,1438,0.4375054367479131461412169232
2335,1530,2.165059246270496219212242194
2335,2487,0.3055579718879613982849852992
2335,2626,0.5837460619282021974365420002
2375,117,3.039528364186637406654371943
2375,286,5.138323183230881968896663824
2375,294,0.9061227162269484029589180628
2375,379,1.156122716226948443001749360
2375,962,0.337725373798515267406041327
2375,1145,5.138323183230881968896663824
2476,1530,0.5138323183230881968896663824
2476,2487,6.209453365628949817016972559
2476,2626,1.052363341407237534339905735
2487,354,0.6272534118719644623668706605
2487,1530,1.156122716226948443001749360
2487,2335,0.3055579718879613982849852992
2487,2476,6.209453365628949817016972559
2487,2626,4.209453365628950137359622941
2555,293,6.209453365628949817016972559
2555,530,3.039528364186637406654371943
2555,737,0.6899392628476610907796636177
2555,1126,1.552363341407237454254243140
2555,2611,1.156122716226948443001749360
2555,2701,0.5788281517365499618717385966
2561,143,6.209453365628949817016972559
2611,293,0.5138323183230881968896663824
2611,471,0.6561227162269484430017493605
2611,478,0.9061227162269484029589180628
2611,530,4.909131726930963043631444034
2611,535,0.5138323183230881968896663824
2611,689,1.156122716226948443001749360
2611,885,0.5138323183230881968896663824
2611,2555,1.156122716226948443001749360
2611,2672,2.624490864907793772006997442
2611,2701,3.624490864907793611835672251
2626,3,0.3208361411935097428352260661
2626,354,0.2787792941653175388297202936
2626,1530,2.624490864907793772006997442
2626,2335,0.5837460619282021974365420002
2626,2476,1.052363341407237534339905735
2626,2487,4.209453365628950137359622941
2626,2807,2.624490864907793772006997442
2650,1041,0.3566059295143277752431441944
2650,1310,5.209453365628949656845647369
2650,2807,0.9061227162269484029589180628
2672,442,0.4677170406254389041510692157
2672,471,0.2454948184032166463352191732
2672,530,0.2598820910466593203801310345
2672,535,1.052363341407237534339905735
2672,689,4.209453365628950137359622941
2672,2611,2.624490864907793772006997442
2701,530,0.5098820910466593116207616882
2701,2555,0.5788281517365499618717385966
2701,2611,3.624490864907793611835672251
2717,354,0.2787792941653175388297202936
2717,1032,0.600524610892836430326745214
2717,1598,6.209453365628949817016972559
2769,969,1.302363341407237414211411842
2769,1361,5.209453365628949656845647369
2769,1438,0.5788281517365499618717385966
2807,1310,4.624490864907793772006997442
2807,2626,2.624490864907793772006997442
2807,2650,0.9061227162269484029589180628
