82,1298,4.700439718141092287892140299
82,1529,1.175109929535273071973035075
82,2492,2.700439718141092287892140299
355,2212,0.925109929535273031930203777
386,446,1.175109929535273071973035075
386,691,0.5222710797934546986546822554
410,446,4.700439718141092287892140299
410,691,1.175109929535273071973035075
446,386,1.175109929535273071973035075
446,410,4.700439718141092287892140299
446,691,4.700439718141092287892140299
562,1492,4.700439718141092287892140299
574,1492,0.925109929535273031930203777
629,649,1.378511623253729836049551953
629,939,0.25
629,957,0.4111599686823435697467572342
649,629,1.378511623253729836049551953
649,939,2.366355995104360240227685745
649,957,0.5946279058134324590123879882
649,1587,2.378511623253729836049551953
691,386,0.5222710797934546986546822554
691,410,1.175109929535273071973035075
691,446,4.700439718141092287892140299
939,629,0.25
939,649,2.366355995104360240227685745
957,629,0.4111599686823435697467572342
957,649,0.5946279058134324590123879882
1298,82,4.700439718141092287892140299
1298,2492,0.6751099295352730719730350748
1492,562,4.700439718141092287892140299
1492,574,0.925109929535273031930203777
1529,82,1.175109929535273071973035075
1529,2492,0.3000488575712324764324600332
1587,649,2.378511623253729836049551953
1774,2212,4.700439718141092287892140299
1896,2280,1.700439718141092207806477704
2212,355,0.925109929535273031930203777
2212,1774,4.700439718141092287892140299
2280,1896,1.700439718141092207806477704
2280,2492,0.2788693043549839706241708755
2492,82,2.700439718141092287892140299
2492,1298,0.6751099295352730719730350748
2492,1529,0.3000488575712324764324600332
2492,2280,0.2788693043549839706241708755
