3,951,7.066089190457772152095198231
48,738,5.481126689736616107085223113
83,94,0.5628987989397524969375387347
83,562,6.066089190457772632609173803
83,1041,1.120281672434154146899799671
83,1198,1.266522297614443118109462153
83,1212,0.6740099100508636258454637559
83,1468,6.066089190457772632609173803
94,83,0.5628987989397524969375387347
94,1198,5.066089190457772472437848612
94,1468,1.516522297614443158152293451
184,415,1.766522297614443038023799558
184,1217,7.066089190457772152095198231
184,2247,0.7851210211619746835661331368
184,2498,4.066089190457772312266523421
310,897,2.365649472316680344717033504
310,1566,1.516522297614443158152293451
310,1859,0.6740099100508636258454637559
415,184,1.766522297614443038023799558
415,1217,7.066089190457772152095198231
415,2241,0.7851210211619746835661331368
415,2247,7.066089190457772152095198231
415,2492,1.120281672434154146899799671
415,2498,0.4517876878286413680296137134
519,1810,7.066089190457772152095198231
554,1083,5.066089190457772472437848612
554,1205,1.266522297614443118109462153
562,83,6.066089190457772632609173803
562,1041,5.481126689736616107085223113
562,1198,0.6740099100508636258454637559
562,1212,1.766522297614443038023799558
562,1468,1.766522297614443038023799558
629,886,5.481126689736616107085223113
629,1371,1.766522297614443038023799558
629,1787,6.066089190457772632609173803
670,811,5.481126689736616107085223113
670,1278,0.4329071321128288957861386662
670,1454,1.370281672434154026771305778
670,2433,5.481126689736616107085223113
697,2492,4.481126689736616587599198685
738,48,5.481126689736616107085223113
745,2512,5.481126689736616107085223113
803,1787,5.066089190457772472437848612
811,670,5.481126689736616107085223113
811,1278,1.370281672434154026771305778
811,1454,7.066089190457772152095198231
880,1026,1.266522297614443118109462153
880,2190,6.066089190457772632609173803
886,629,5.481126689736616107085223113
886,1371,0.6090140766374017896761359014
886,1787,1.120281672434154146899799671
897,310,2.365649472316680344717033504
897,939,1.043721377429317772745951265
897,1506,1.043721377429317772745951265
897,1566,3.365649472316680504888358694
897,1859,0.8414123680791701262220896735
897,2280,0.1517388302574089271907815004
939,897,1.043721377429317772745951265
939,1506,1
939,1596,0.6860402738926025451916463642
939,2241,2.744161095570410180766585457
939,2247,0.3049067883967122423073983841
939,2492,1.448998243561567419428067314
948,1587,6.066089190457772632609173803
949,1524,0.4329071321128288957861386662
949,1525,0.974041047253865015518811999
951,3,7.066089190457772152095198231
951,2405,1.766522297614443038023799558
1026,880,1.266522297614443118109462153
1041,83,1.120281672434154146899799671
1041,562,5.481126689736616107085223113
1041,1468,0.6090140766374017896761359014
1083,554,5.066089190457772472437848612
1083,1205,7.066089190457772152095198231
1198,83,1.266522297614443118109462153
1198,94,5.066089190457772472437848612
1198,562,0.6740099100508636258454637559
1198,1208,1.120281672434154146899799671
1198,1226,6.066089190457772632609173803
1198,1359,6.066089190457772632609173803
1198,1468,6.066089190457772632609173803
1198,2498,0.766522297614443118109462153
1205,554,1.266522297614443118109462153
1205,1083,7.066089190457772152095198231
1208,1198,1.120281672434154146899799671
1208,1359,0.6090140766374017896761359014
1212,83,0.6740099100508636258454637559
1212,562,1.766522297614443038023799558
1217,184,7.066089190457772152095198231
1217,415,7.066089190457772152095198231
1217,2247,1.766522297614443038023799558
1217,2492,0.4979029655262907319554665206
1217,2498,1.016522297614443078066630855
1226,1198,6.066089190457772632609173803
1226,1359,1.766522297614443038023799558
1226,2498,0.4517876878286413680296137134
1239,1458,3.896164189015460062075247996
1278,670,0.4329071321128288957861386662
1278,811,1.370281672434154026771305778
1359,1198,6.066089190457772632609173803
1359,1208,0.6090140766374017896761359014
1359,1226,1.766522297614443038023799558
1359,2498,4.066089190457772312266523421
1371,629,1.766522297614443038023799558
1371,886,0.6090140766374017896761359014
1371,1787,6.066089190457772632609173803
1454,670,1.370281672434154026771305778
1454,811,7.066089190457772152095198231
1458,1239,3.896164189015460062075247996
1458,2430,1.039799648712313573981983882
1468,83,6.066089190457772632609173803
1468,94,1.516522297614443158152293451
1468,562,1.766522297614443038023799558
1468,1041,0.6090140766374017896761359014
1468,1198,6.066089190457772632609173803
1506,897,1.043721377429317772745951265
1506,939,1
1506,2492,0.5397996487123134938963212872
1524,949,0.4329071321128288957861386662
1524,1525,7.066089190457772152095198231
1524,2235,1.766522297614443038023799558
1525,949,0.974041047253865015518811999
1525,1524,7.066089190457772152095198231
1525,2235,7.066089190457772152095198231
1527,1810,1.516522297614443158152293451
1566,310,1.516522297614443158152293451
1566,897,3.365649472316680504888358694
1566,1859,7.066089190457772152095198231
1566,2280,1.266522297614443118109462153
1587,948,6.066089190457772632609173803
1596,939,0.6860402738926025451916463642
1601,2334,7.066089190457772152095198231
1787,629,6.066089190457772632609173803
1787,803,5.066089190457772472437848612
1787,886,1.120281672434154146899799671
1787,1371,6.066089190457772632609173803
1810,519,7.066089190457772152095198231
1810,1527,1.516522297614443158152293451
1859,310,0.6740099100508636258454637559
1859,897,0.8414123680791701262220896735
1859,1566,7.066089190457772152095198231
1860,2016,7.066089190457772152095198231
2016,1860,7.066089190457772152095198231
2190,880,6.066089190457772632609173803
2235,1524,1.766522297614443038023799558
2235,1525,7.066089190457772152095198231
2241,415,0.7851210211619746835661331368
2241,939,2.744161095570410180766585457
2241,2247,1.766522297614443038023799558
2241,2492,4.481126689736616587599198685
2247,184,0.7851210211619746835661331368
2247,415,7.066089190457772152095198231
2247,939,0.3049067883967122423073983841
2247,1217,1.766522297614443038023799558
2247,2241,1.766522297614443038023799558
2247,2492,4.481126689736616587599198685
2280,897,0.1517388302574089271907815004
2280,1566,1.266522297614443118109462153
2334,1601,7.066089190457772152095198231
2405,951,1.766522297614443038023799558
2430,1458,1.039799648712313573981983882
2433,670,5.481126689736616107085223113
2492,415,1.120281672434154146899799671
2492,697,4.481126689736616587599198685
2492,939,1.448998243561567419428067314
2492,1217,0.4979029655262907319554665206
2492,1506,0.5397996487123134938963212872
2492,2241,4.481126689736616587599198685
2492,2247,4.481126689736616587599198685
2498,184,4.066089190457772312266523421
2498,415,0.4517876878286413680296137134
2498,1198,0.766522297614443118109462153
2498,1217,1.016522297614443078066630855
2498,1226,0.4517876878286413680296137134
2498,1359,4.066089190457772312266523421
2512,745,5.481126689736616107085223113
