52,658,1.598079355694690155308485598
52,1418,4.392317422778760300891292011
52,1632,0.3983291667467951339090333676
89,171,0.376924158086528940118068578
89,242,0.8480793556946901152656543005
89,1240,0.5980793556946900752228230028
89,1911,1.169925001442312370319769318
93,1041,0.9518387305144010239274979258
93,1720,4.807354922057603935538666512
117,1032,1.485426827170241643867403357
117,1078,0.4522654808768220010244476507
117,1142,0.6213567067925604109668508392
117,1380,3.435576541255044446721800638
117,1904,0.517597331972849502305007214
117,1970,0.871356706792560451009682137
117,2219,4.070389327891398009220028856
117,2594,0.4522654808768220010244476507
133,1034,1.348079355694690115265654300
133,2590,5.392317422778760461062617202
157,396,0.376924158086528940118068578
157,1137,0.5991463803087511623402908002
157,1273,5.392317422778760461062617202
157,1315,1.348079355694690115265654300
157,1419,2.807354922057604255881316894
157,2004,1.348079355694690115265654300
171,89,0.376924158086528940118068578
171,242,6.392317422778760621233942393
171,1098,1.598079355694690155308485598
171,1911,0.6462406251802890913381563748
171,1913,6.392317422778760621233942393
242,89,0.8480793556946901152656543005
242,171,6.392317422778760621233942393
242,1098,0.7102574914198622912482158214
242,1911,2.584962500721156365352625499
242,1913,1.598079355694690155308485598
242,2665,0.5991463803087511623402908002
334,1032,0.3119283246730671395423685438
334,1660,0.7102574914198622912482158214
334,1904,1.098079355694690075222823003
334,2160,6.392317422778760621233942393
334,2326,0.896240625180289051295325077
334,2594,6.392317422778760621233942393
396,157,0.376924158086528940118068578
396,736,0.3119283246730671395423685438
396,1315,4.392317422778760300891292011
396,1419,0.9518387305144010239274979258
396,1837,1.098079355694690075222823003
396,1911,2.169925001442312410362600616
424,616,0.3119283246730671395423685438
424,962,0.8480793556946901152656543005
424,1032,1.392317422778760300891292011
424,1151,0.7018387305144010639703292235
424,1861,0.8480793556946901152656543005
424,2639,3.392317422778760461062617202
485,1047,0.7102574914198622912482158214
485,1293,5.392317422778760461062617202
485,1805,1.598079355694690155308485598
499,1660,1.598079355694690155308485598
499,1785,6.392317422778760621233942393
499,1816,1.348079355694690115265654300
