48,211,4.321928094887362772185238728
48,538,1.476722648902129704298803461
48,1775,0.5452100661787242952248765171
211,48,4.321928094887362772185238728
211,538,4.321928094887362772185238728
211,1775,1.080482023721840693046309682
211,2131,1.080482023721840693046309682
277,1458,4.906890595608518657023888654
287,1484,0.896240625180289051295325077
287,2137,2
375,447,1.476722648902129704298803461
375,1045,0.6563211772898354241328015383
375,1490,5.906890595608518817195213845
380,1401,1.226722648902129664255972164
380,1482,4.321928094887362772185238728
447,375,1.476722648902129704298803461
447,562,1.476722648902129704298803461
447,1045,5.906890595608518817195213845
447,1490,5.906890595608518817195213845
447,1656,0.6563211772898354241328015383
519,2280,0.9767226489021296242131408658
519,2337,4.321928094887362772185238728
538,48,1.476722648902129704298803461
538,211,4.321928094887362772185238728
538,1775,4.906890595608518657023888654
538,2131,0.6563211772898354241328015383
543,561,4.321928094887362772185238728
561,543,4.321928094887362772185238728
562,447,1.476722648902129704298803461
562,1045,5.906890595608518817195213845
562,1490,0.6563211772898354241328015383
564,861,0.5452100661787242952248765171
564,961,2.321928094887362451842588346
564,1104,0.3016127193668565622508136155
577,803,2.152003093445050041479987730
577,861,0.3041072882406896007591792477
577,939,4.894917953942442528800917194
577,1041,0.6842413985415516017081533072
577,1339,0.6842413985415516017081533072
577,1478,0.3041072882406896007591792477
708,1728,5.906890595608518817195213845
719,956,2.321928094887362451842588346
719,1041,0.2579920105430402724269542607
719,1104,1
719,1379,1.736965594166206246661288038
719,1478,0.8304820237218405729178157888
776,1104,0.551612719366856552240105791
776,1478,0.6563211772898354241328015383
803,577,2.152003093445050041479987730
803,939,0.4656241190625162648047895722
803,1339,0.4802142327652625302428043031
861,564,0.5452100661787242952248765171
861,577,0.3041072882406896007591792477
861,939,0.6118647442428053161001146492
861,961,0.8304820237218405729178157888
861,1104,2.206450877467426208960423164
861,1339,5.906890595608518817195213845
939,577,4.894917953942442528800917194
939,803,0.4656241190625162648047895722
939,861,0.6118647442428053161001146492
939,1041,2.447458976971221264400458597
939,1104,0.345416484641718496086585598
939,1339,2.447458976971221264400458597
939,1458,0.6118647442428053161001146492
939,1478,0.6118647442428053161001146492
956,719,2.321928094887362451842588346
961,564,2.321928094887362451842588346
961,861,0.8304820237218405729178157888
961,1104,2.412901754934852498006508924
961,1339,0.3691031216541513657412514617
1023,1721,4.906890595608518657023888654
1041,577,0.6842413985415516017081533072
1041,719,0.2579920105430402724269542607
1041,939,2.447458976971221264400458597
1041,1104,0.551612719366856552240105791
1041,1478,4.906890595608518657023888654
1045,375,0.6563211772898354241328015383
1045,447,5.906890595608518817195213845
1045,562,5.906890595608518817195213845
1045,1490,1.476722648902129704298803461
1045,1656,1.476722648902129704298803461
1104,564,0.3016127193668565622508136155
1104,719,1
1104,776,0.551612719366856552240105791
1104,861,2.206450877467426208960423164
1104,939,0.345416484641718496086585598
1104,961,2.412901754934852498006508924
1104,1041,0.551612719366856552240105791
1104,1339,0.551612719366856552240105791
1104,1478,2.206450877467426208960423164
1104,1952,0.551612719366856552240105791
1339,577,0.6842413985415516017081533072
1339,803,0.4802142327652625302428043031
1339,861,5.906890595608518817195213845
1339,939,2.447458976971221264400458597
1339,961,0.3691031216541513657412514617
1339,1104,0.551612719366856552240105791
1379,719,1.736965594166206246661288038
1401,380,1.226722648902129664255972164
1458,277,4.906890595608518657023888654
1458,939,0.6118647442428053161001146492
1478,577,0.3041072882406896007591792477
1478,719,0.8304820237218405729178157888
1478,776,0.6563211772898354241328015383
1478,939,0.6118647442428053161001146492
1478,1041,4.906890595608518657023888654
1478,1104,2.206450877467426208960423164
1482,380,4.321928094887362772185238728
1484,287,0.896240625180289051295325077
1490,375,5.906890595608518817195213845
1490,447,5.906890595608518817195213845
1490,562,0.6563211772898354241328015383
1490,1045,1.476722648902129704298803461
1656,447,0.6563211772898354241328015383
1656,1045,1.476722648902129704298803461
1721,1023,4.906890595608518657023888654
1728,708,5.906890595608518817195213845
1775,48,0.5452100661787242952248765171
1775,211,1.080482023721840693046309682
1775,538,4.906890595608518657023888654
1952,1104,0.551612719366856552240105791
2131,211,1.080482023721840693046309682
2131,538,0.6563211772898354241328015383
2137,287,2
2280,519,0.9767226489021296242131408658
2337,519,4.321928094887362772185238728
