116,140,5.044394119358453437633405175
116,375,6.044394119358453597804730366
116,945,0.6715993465953837330894144851
116,1339,1.114857904659324388198688812
132,939,0.413019174144923284185528291
132,949,0.4954924020708108391994172498
132,1234,6.044394119358453597804730366
132,1486,0.2732701798485885813835672074
132,1591,6.044394119358453597804730366
132,2003,1.114857904659324388198688812
138,513,1.796466605914868087027792049
138,652,1.261098529839613359408351294
138,994,0.6715993465953837330894144851
140,116,5.044394119358453437633405175
140,375,1.261098529839613359408351294
140,653,0.5604882354842726041814894639
140,945,1.261098529839613359408351294
140,1339,3.459431618637297392623430057
158,206,3.044394119358453437633405175
158,362,0.2610985298396133594083512938
158,906,0.7610985298396133594083512938
158,939,0.3092597993252123454915611925
158,1664,3.044394119358453437633405175
158,2163,3.044394119358453437633405175
158,2269,0.7610985298396133594083512938
158,2280,2.044394119358453437633405175
158,2290,0.2271549021509392708481561306
158,2493,0.2732701798485885813835672074
206,158,3.044394119358453437633405175
206,362,4.044394119358453277462079984
206,513,0.1996074006572075652253102277
206,906,0.5604882354842726041814894639
206,2280,0.7610985298396133594083512938
206,2493,1.114857904659324388198688812
244,513,0.1111111111111111111111111111
244,595,0.5604882354842726041814894639
244,1237,1.011098529839613319365519996
244,2194,3.459431618637297392623430057
244,2437,5.044394119358453437633405175
244,2531,0.7610985298396133594083512938
362,158,0.2610985298396133594083512938
362,206,4.044394119358453277462079984
362,513,0.4491166514787170217569480122
362,1102,0.4493771243731614752735644427
362,2280,0.2271549021509392708481561306
362,2493,3.459431618637297392623430057
375,116,6.044394119358453597804730366
375,140,1.261098529839613359408351294
375,1339,0.4954924020708108391994172498
415,827,3.459431618637297392623430057
415,1332,4.459431618637297552794755248
415,1814,0.6715993465953837330894144851
415,1976,1.511098529839613399451182592
415,2126,1.261098529839613359408351294
415,2230,0.6715993465953837330894144851
442,2235,6.044394119358453597804730366
513,138,1.796466605914868087027792049
513,206,0.1996074006572075652253102277
513,244,0.1111111111111111111111111111
513,362,0.4491166514787170217569480122
513,652,1.796466605914868087027792049
513,694,0.4491166514787170217569480122
513,939,1.111111111111111111111111111
513,994,0.4491166514787170217569480122
513,1087,1.796466605914868087027792049
513,1102,1.796466605914868087027792049
513,1343,1.796466605914868087027792049
513,1403,0.4491166514787170217569480122
513,1486,1.211504105193711841803660444
513,1934,0.4491166514787170217569480122
513,1958,0.25
513,2437,0.4491166514787170217569480122
513,2493,3.592933211829736174055584098
595,244,0.5604882354842726041814894639
595,948,6.044394119358453597804730366
595,2194,1.114857904659324388198688812
595,2531,4.044394119358453277462079984
652,138,1.261098529839613359408351294
652,513,1.796466605914868087027792049
652,994,5.044394119358453437633405175
653,140,0.5604882354842726041814894639
653,939,1.652076696579693136742113164
653,945,6.044394119358453597804730366
653,1339,1.114857904659324388198688812
694,513,0.4491166514787170217569480122
694,1102,6.044394119358453597804730366
694,2493,0.4954924020708108391994172498
827,415,3.459431618637297392623430057
827,1332,0.4686172794790352568177011398
827,1814,0.8648579046593243481558575142
827,1976,0.3843812909596997102914922286
827,2126,2.459431618637297232452104867
827,2426,0.2732701798485885813835672074
906,158,0.7610985298396133594083512938
906,206,0.5604882354842726041814894639
906,2280,2.044394119358453437633405175
939,132,0.413019174144923284185528291
939,158,0.3092597993252123454915611925
939,513,1.111111111111111111111111111
939,653,1.652076696579693136742113164
939,945,0.413019174144923284185528291
939,1234,0.183564077397743681860234796
939,1295,1.067114195858537041678598924
939,1339,0.183564077397743681860234796
939,1343,0.413019174144923284185528291
939,1403,1
939,1591,1.652076696579693136742113164
939,1664,0.183564077397743681860234796
939,1934,0.183564077397743681860234796
939,1958,1
939,1997,0.413019174144923284185528291
939,2493,0.266778548964634260419649731
945,116,0.6715993465953837330894144851
945,140,1.261098529839613359408351294
945,653,6.044394119358453597804730366
945,939,0.413019174144923284185528291
945,1339,4.459431618637297552794755248
948,595,6.044394119358453597804730366
948,2194,0.4954924020708108391994172498
948,2531,1.011098529839613319365519996
949,132,0.4954924020708108391994172498
949,1591,1.114857904659324388198688812
949,1976,0.4954924020708108391994172498
949,2230,1.114857904659324388198688812
994,138,0.6715993465953837330894144851
994,513,0.4491166514787170217569480122
994,652,5.044394119358453437633405175
1087,513,1.796466605914868087027792049
1102,362,0.4493771243731614752735644427
1102,513,1.796466605914868087027792049
1102,694,6.044394119358453597804730366
1102,2493,1.114857904659324388198688812
1115,1339,4.459431618637297552794755248
1170,1664,0.6715993465953837330894144851
1170,2269,1.511098529839613399451182592
1170,2290,5.044394119358453437633405175
1234,132,6.044394119358453597804730366
1234,939,0.183564077397743681860234796
1234,1486,0.6148579046593243081130262168
1234,1591,1.511098529839613399451182592
1234,2003,4.459431618637297552794755248
1237,244,1.011098529839613319365519996
1237,2194,0.3843812909596997102914922286
1237,2437,5.044394119358453437633405175
1295,939,1.067114195858537041678598924
1295,1343,0.4954924020708108391994172498
1295,1958,0.8648579046593243481558575142
1317,1739,2.459431618637297232452104867
1332,415,4.459431618637297552794755248
1332,827,0.4686172794790352568177011398
1332,1976,4.459431618637297552794755248
1332,2126,0.3843812909596997102914922286
1332,2230,1.114857904659324388198688812
1332,2291,0.4954924020708108391994172498
1339,116,1.114857904659324388198688812
1339,140,3.459431618637297392623430057
1339,375,0.4954924020708108391994172498
1339,653,1.114857904659324388198688812
1339,939,0.183564077397743681860234796
1339,945,4.459431618637297552794755248
1339,1115,4.459431618637297552794755248
1343,513,1.796466605914868087027792049
1343,939,0.413019174144923284185528291
1343,1295,0.4954924020708108391994172498
1343,1486,0.6148579046593243081130262168
1343,1958,5.044394119358453437633405175
1403,513,0.4491166514787170217569480122
1403,939,1
1486,132,0.2732701798485885813835672074
1486,513,1.211504105193711841803660444
1486,1234,0.6148579046593243081130262168
1486,1343,0.6148579046593243081130262168
1486,1958,0.2732701798485885813835672074
1486,2003,2.459431618637297232452104867
1591,132,6.044394119358453597804730366
1591,939,1.652076696579693136742113164
1591,949,1.114857904659324388198688812
1591,1234,1.511098529839613399451182592
1591,2003,0.4954924020708108391994172498
1664,158,3.044394119358453437633405175
1664,939,0.183564077397743681860234796
1664,1170,0.6715993465953837330894144851
1664,2163,0.9306165061177727464477042072
1664,2269,6.044394119358453597804730366
1664,2290,1.261098529839613359408351294
1739,1317,2.459431618637297232452104867
1739,2280,0.4453399283811649210736733032
1814,415,0.6715993465953837330894144851
1814,827,0.8648579046593243481558575142
1814,2126,5.044394119358453437633405175
1814,2241,1.011098529839613319365519996
1814,2426,5.044394119358453437633405175
1934,513,0.4491166514787170217569480122
1934,939,0.183564077397743681860234796
1958,513,0.25
1958,939,1
1958,1295,0.8648579046593243481558575142
1958,1343,5.044394119358453437633405175
1958,1486,0.2732701798485885813835672074
1958,1997,0.5604882354842726041814894639
1976,415,1.511098529839613399451182592
1976,827,0.3843812909596997102914922286
1976,949,0.4954924020708108391994172498
1976,1332,4.459431618637297552794755248
1976,2230,6.044394119358453597804730366
1976,2291,1.511098529839613399451182592
1997,939,0.413019174144923284185528291
1997,1958,0.5604882354842726041814894639
2003,132,1.114857904659324388198688812
2003,1234,4.459431618637297552794755248
2003,1486,2.459431618637297232452104867
2003,1591,0.4954924020708108391994172498
2126,415,1.261098529839613359408351294
2126,827,2.459431618637297232452104867
2126,1332,0.3843812909596997102914922286
2126,1814,5.044394119358453437633405175
2126,2241,0.3382660132620503819592672417
2126,2426,1.011098529839613319365519996
2163,158,3.044394119358453437633405175
2163,1664,0.9306165061177727464477042072
2163,2269,0.4136073360523434428656463143
2194,244,3.459431618637297392623430057
2194,595,1.114857904659324388198688812
2194,948,0.4954924020708108391994172498
2194,1237,0.3843812909596997102914922286
2194,2437,1.114857904659324388198688812
2194,2531,3.459431618637297392623430057
2230,415,0.6715993465953837330894144851
2230,949,1.114857904659324388198688812
2230,1332,1.114857904659324388198688812
2230,1976,6.044394119358453597804730366
2230,2291,6.044394119358453597804730366
2235,442,6.044394119358453597804730366
2241,1814,1.011098529839613319365519996
2241,2126,0.3382660132620503819592672417
2241,2426,4.044394119358453277462079984
2269,158,0.7610985298396133594083512938
2269,1170,1.511098529839613399451182592
2269,1664,6.044394119358453597804730366
2269,2163,0.4136073360523434428656463143
2269,2290,5.044394119358453437633405175
2280,158,2.044394119358453437633405175
2280,206,0.7610985298396133594083512938
2280,362,0.2271549021509392708481561306
2280,906,2.044394119358453437633405175
2280,1739,0.4453399283811649210736733032
2290,158,0.2271549021509392708481561306
2290,1170,5.044394119358453437633405175
2290,1664,1.261098529839613359408351294
2290,2269,5.044394119358453437633405175
2291,1332,0.4954924020708108391994172498
2291,1976,1.511098529839613399451182592
2291,2230,6.044394119358453597804730366
2426,827,0.2732701798485885813835672074
2426,1814,5.044394119358453437633405175
2426,2126,1.011098529839613319365519996
2426,2241,4.044394119358453277462079984
2437,244,5.044394119358453437633405175
2437,513,0.4491166514787170217569480122
2437,1237,5.044394119358453437633405175
2437,2194,1.114857904659324388198688812
2437,2531,0.4493771243731614752735644427
2493,158,0.2732701798485885813835672074
2493,206,1.114857904659324388198688812
2493,362,3.459431618637297392623430057
2493,513,3.592933211829736174055584098
2493,694,0.4954924020708108391994172498
2493,939,0.266778548964634260419649731
2493,1102,1.114857904659324388198688812
2531,244,0.7610985298396133594083512938
2531,595,4.044394119358453277462079984
2531,948,1.011098529839613319365519996
2531,2194,3.459431618637297392623430057
2531,2437,0.4493771243731614752735644427
