32,93,0.6113889267254648113659874764
32,578,5.502500340529183302293887288
32,2648,1.771865710312584996997290792
43,523,0.787495871250037776443240352
43,835,3.891667045032425891437652542
43,1032,0.7098838319516884991745623198
51,835,0.4793844599520067742781467448
51,2645,5.502500340529183302293887288
67,615,5.087462841250339667646512786
93,32,0.6113889267254648113659874764
93,578,0.9793844599520068143209780425
93,1533,1.125625085132295785530640524
93,2623,5.502500340529183302293887288
93,2648,5.502500340529183302293887288
96,1032,0.3155039253118615551886943643
96,1434,1.771865710312584996997290792
117,1019,0.5652736490278155186273903096
117,1242,1.271865710312584916911628196
117,1365,3.502500340529183302293887288
117,2008,0.5652736490278155186273903096
117,2247,1.271865710312584916911628196
117,2620,5.087462841250339667646512786
122,859,5.087462841250339667646512786
129,1183,5.502500340529183302293887288
129,1520,1.771865710312584996997290792
133,689,5.502500340529183302293887288
133,806,1.375625085132295825573471822
133,1727,4.502500340529183142122562097
133,1768,0.5002778156143536824580624552
133,1986,5.502500340529183302293887288
133,2152,1.375625085132295825573471822
133,2547,3.502500340529183302293887288
235,1669,1.771865710312584996997290792
235,2135,0.5652736490278155186273903096
235,2671,7.087462841250339987989163168
257,2244,6.087462841250339827817837977
258,523,1.771865710312584996997290792
258,1032,0.3155039253118615551886943643
268,1407,6.087462841250339827817837977
277,962,7.087462841250339987989163168
277,1669,0.787495871250037776443240352
277,1678,4.765534746362977375975249631
277,2135,1.271865710312584916911628196
373,960,0.787495871250037776443240352
373,1235,1.771865710312584996997290792
373,1768,6.087462841250339827817837977
503,1244,1.521865710312584956954459494
503,2135,5.087462841250339667646512786
523,43,0.787495871250037776443240352
523,258,1.771865710312584996997290792
523,835,0.875625085132295825573471822
523,885,6.087462841250339827817837977
523,1032,2.839535327806753996698249279
578,32,5.502500340529183302293887288
578,93,0.9793844599520068143209780425
578,2196,1.917537839808027097112586979
578,2623,0.6113889267254648113659874764
578,2648,5.502500340529183302293887288
615,67,5.087462841250339667646512786
689,133,5.502500340529183302293887288
743,1010,1.125625085132295785530640524
743,1062,6.087462841250339827817837977
743,1960,4.502500340529183142122562097
743,2399,0.6113889267254648113659874764
806,133,1.375625085132295825573471822
806,1727,0.6763847601389266475353153308
835,43,3.891667045032425891437652542
835,51,0.4793844599520067742781467448
835,523,0.875625085132295825573471822
835,885,0.2780555933921314958294680531
835,1032,1.751667691081066759098013474
835,2603,0.3891667045032425891437652542
835,2645,3.502500340529183302293887288
859,122,5.087462841250339667646512786
885,523,6.087462841250339827817837977
885,835,0.2780555933921314958294680531
885,1032,0.4598838319516884991745623198
896,1032,0.7098838319516884991745623198
896,1134,7.609328551562924784772297471
896,1697,6.087462841250339827817837977
896,1996,1.271865710312584916911628196
896,2811,7.609328551562924784772297471
928,1146,4.502500340529183142122562097
960,373,0.787495871250037776443240352
960,1768,1.521865710312584956954459494
962,277,7.087462841250339987989163168
962,1669,1.771865710312584996997290792
962,1678,1.191383686590744343993812408
962,2135,5.087462841250339667646512786
962,2671,0.787495871250037776443240352
969,2461,5.502500340529183302293887288
1010,743,1.125625085132295785530640524
1010,1062,0.6113889267254648113659874764
1010,1960,11.00500068105836660458777458
1019,117,0.5652736490278155186273903096
1019,2247,7.087462841250339987989163168
1019,2406,7.087462841250339987989163168
1019,2620,1.771865710312584996997290792
1032,43,0.7098838319516884991745623198
1032,96,0.3155039253118615551886943643
1032,258,0.3155039253118615551886943643
1032,523,2.839535327806753996698249279
1032,835,1.751667691081066759098013474
1032,885,0.4598838319516884991745623198
1032,896,0.7098838319516884991745623198
1032,1134,0.3155039253118615551886943643
1032,1434,2.839535327806753996698249279
1032,1825,0.3136432067713994178471137695
1032,2125,2.839535327806753996698249279
1062,743,6.087462841250339827817837977
1062,1010,0.6113889267254648113659874764
1062,1960,1.375625085132295825573471822
1133,1561,0.795143061410455252655656033
1133,2769,4.765534746362977375975249631
1134,896,7.609328551562924784772297471
1134,1032,0.3155039253118615551886943643
1134,1697,1.771865710312584996997290792
1134,1996,6.087462841250339827817837977
1134,2811,8.859328551562924984986453960
1146,928,4.502500340529183142122562097
1183,129,5.502500340529183302293887288
1183,1520,5.502500340529183302293887288
1183,2581,1.375625085132295825573471822
1220,2230,5.087462841250339667646512786
1234,1242,1.521865710312584956954459494
1234,2008,6.087462841250339827817837977
1234,2437,0.4755675465769706191040578981
1235,373,1.771865710312584996997290792
1235,1768,6.087462841250339827817837977
1242,117,1.271865710312584916911628196
1242,1234,1.521865710312584956954459494
1242,2008,7.087462841250339987989163168
1242,2437,4.280107919192735571936521083
1244,503,1.521865710312584956954459494
1244,2135,5.087462841250339667646512786
1365,117,3.502500340529183302293887288
1365,2247,0.6113889267254648113659874764
1365,2620,1.375625085132295825573471822
1407,268,6.087462841250339827817837977
1434,96,1.771865710312584996997290792
1434,1032,2.839535327806753996698249279
1434,1825,5.502500340529183302293887288
1434,2125,1.771865710312584996997290792
1502,2437,4.280107919192735571936521083
1520,129,1.771865710312584996997290792
1520,1183,5.502500340529183302293887288
1520,2581,0.787495871250037776443240352
1522,1985,1.771865710312584996997290792
1533,93,1.125625085132295785530640524
1533,2648,0.6763847601389266475353153308
1561,1133,0.795143061410455252655656033
1598,1996,1.521865710312584956954459494
1598,2493,6.087462841250339827817837977
1669,235,1.771865710312584996997290792
1669,277,0.787495871250037776443240352
1669,962,1.771865710312584996997290792
1669,2135,5.087462841250339667646512786
1669,2671,7.087462841250339987989163168
1678,277,4.765534746362977375975249631
1678,962,1.191383686590744343993812408
1678,2135,0.3072816384847752284036221389
1697,896,6.087462841250339827817837977
1697,1134,1.771865710312584996997290792
1697,2811,0.787495871250037776443240352
1727,133,4.502500340529183142122562097
1727,806,0.6763847601389266475353153308
1727,1768,1.271865710312584916911628196
1727,1986,1.521865710312584956954459494
1727,2152,6.087462841250339827817837977
1768,133,0.5002778156143536824580624552
1768,373,6.087462841250339827817837977
1768,960,1.521865710312584956954459494
1768,1235,6.087462841250339827817837977
1768,1727,1.271865710312584916911628196
1768,2152,6.087462841250339827817837977
1825,1032,0.3136432067713994178471137695
1825,1434,5.502500340529183302293887288
1825,2125,0.6113889267254648113659874764
1960,743,4.502500340529183142122562097
1960,1010,11.00500068105836660458777458
1960,1062,1.375625085132295825573471822
1960,2399,0.9793844599520068143209780425
1985,1522,1.771865710312584996997290792
