562,580,1.378511623253729836049551953
562,835,0.25
562,851,0.4111599686823435697467572342
580,562,1.378511623253729836049551953
580,835,2.366355995104360240227685745
580,851,0.5946279058134324590123879882
580,1469,2.378511623253729836049551953
580,1979,0.2642790692504144262277279948
835,562,0.25
835,580,2.366355995104360240227685745
835,1469,1.893084796083488192182148596
835,1526,0.473271199020872048045537149
835,1979,1.893084796083488192182148596
851,562,0.4111599686823435697467572342
851,580,0.5946279058134324590123879882
1469,580,2.378511623253729836049551953
1469,835,1.893084796083488192182148596
1469,1526,0.5222710797934546986546822554
1469,1979,1.175109929535273071973035075
1526,835,0.473271199020872048045537149
1526,1469,0.5222710797934546986546822554
1979,580,0.2642790692504144262277279948
1979,835,1.893084796083488192182148596
1979,1469,1.175109929535273071973035075
