47,1661,6.087462841250339827817837977
109,699,5.087462841250339667646512786
116,562,5.502500340529183302293887288
116,2083,3.502500340529183302293887288
212,626,1.521865710312584956954459494
212,1504,6.087462841250339827817837977
287,1404,5.087462841250339667646512786
323,1743,6.087462841250339827817837977
562,116,5.502500340529183302293887288
626,212,1.521865710312584956954459494
658,1404,5.087462841250339667646512786
699,109,5.087462841250339667646512786
732,1660,1.271865710312584916911628196
756,946,4.502500340529183142122562097
791,2017,5.502500340529183302293887288
835,996,0.7098838319516884991745623198
835,1746,2.839535327806753996698249279
865,1933,7.087462841250339987989163168
866,1350,0.787495871250037776443240352
866,1891,1.521865710312584956954459494
931,1660,6.087462841250339827817837977
946,756,4.502500340529183142122562097
983,1285,5.502500340529183302293887288
996,835,0.7098838319516884991745623198
996,1758,5.087462841250339667646512786
1176,1445,6.087462841250339827817837977
1201,1746,1.771865710312584996997290792
1285,983,5.502500340529183302293887288
1285,1955,1.771865710312584996997290792
1287,1652,1.771865710312584996997290792
1350,866,0.787495871250037776443240352
1350,1660,1.521865710312584956954459494
1350,1891,6.087462841250339827817837977
1404,287,5.087462841250339667646512786
1404,658,5.087462841250339667646512786
1404,1829,5.087462841250339667646512786
1445,1176,6.087462841250339827817837977
1504,212,6.087462841250339827817837977
1524,1915,3.917537839808027257283912170
1652,1287,1.771865710312584996997290792
1652,1781,6.087462841250339827817837977
1660,732,1.271865710312584916911628196
1660,931,6.087462841250339827817837977
1660,1350,1.521865710312584956954459494
1660,1891,5.087462841250339667646512786
1661,47,6.087462841250339827817837977
1743,323,6.087462841250339827817837977
1743,2059,1.125625085132295785530640524
1746,835,2.839535327806753996698249279
1746,1201,1.771865710312584996997290792
1758,996,5.087462841250339667646512786
1781,1652,6.087462841250339827817837977
1829,1404,5.087462841250339667646512786
1891,866,1.521865710312584956954459494
1891,1350,6.087462841250339827817837977
1891,1660,5.087462841250339667646512786
1915,1524,3.917537839808027257283912170
1933,865,7.087462841250339987989163168
1955,1285,1.771865710312584996997290792
2017,791,5.502500340529183302293887288
2059,1743,1.125625085132295785530640524
2083,116,3.502500340529183302293887288
